date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2020-10-17,1.0,1.0,0.0,0.0030057437152691403,0.007622017192448354,0.2742937147954615,0.02994933073271466,0.8344593360555455,0.010403154440418793,0.02508437528335057,0.0038753640168366753,0.009285768583515142,0.003670132347608065,0.010131935792299918,0.03209627032924293,0.1646054787575847,0.020177987572929525,0.015540168780098448,5.421262747864868e-05,0.002914242428331262,0.0018025473199479143,0.0,4.375556246112663,0.0,0.0
2020-10-18,1.0,1.0,0.0,0.00030001923494580923,0.013140561918299121,0.20092773787183146,0.018204422808847615,0.006252107796141023,0.0883459788012127,0.08410346427082878,0.20434279164785799,0.020662475279523952,0.0,0.05865900184254472,0.1163487223910777,0.26047982264754554,0.2454288775432273,0.020154132390415334,7.96514173260903e-06,0.0032792663036804223,0.0,1.9353021007944864e-05,6.84753438156585,0.0,0.0
2020-10-19,1.0,1.0,0.0,0.00016069889831545327,0.0004912754912817864,0.25027849491396414,0.046178568666939424,0.03824870465421076,0.15798628266922676,0.14058184322965459,0.16491207894104162,0.07059088092166076,0.007191398942491224,0.19519526627272732,0.19200272235380303,0.11043258037007894,0.19248565407764492,0.01695815528892917,0.019044676628904307,0.006832988554523321,0.0048184124464735155,0.0029123898288669044,14.924236620696863,0.0,0.0
2020-10-20,1.0,1.0,0.0,0.005641008224329187,0.010937102987017788,0.22239128253913445,0.26935471256470417,0.03385886216921177,0.09414150143037577,0.01433302571106648,0.11752125071168194,0.10360901671396229,0.0032329002919859605,0.20718854239030832,0.28549310652441384,0.04643232885181962,0.14460167019600195,0.14054487539624128,0.004154915378234736,0.008901800730713822,7.119327696693117e-05,0.0046036843646556245,14.206930647639336,0.0,0.0
2020-10-21,1.0,1.0,0.0,0.11099049746537576,0.06161659619598952,0.018232038771228195,0.4810590116592662,0.2795985379217314,0.12852911652428617,0.031079764078246662,0.2249560069838496,0.16508569272947804,0.00017366017491291652,0.10600408347558567,0.0351217838842021,0.025791990848295483,0.14860594079352232,0.01158019201949156,0.1065436561192032,0.070621765805467,0.0018475407554009076,0.0011214525609953693,17.377213476125867,0.0,0.0
2020-10-22,1.0,1.0,0.0,0.012164427922671715,0.09529628717574404,0.1402291404278166,0.1260215509124596,0.18302786731404191,0.02446253007247641,0.20526934749607711,0.22569176143547146,0.11043240700650302,0.006782646293374038,0.24143827948808325,0.26523832502965894,0.1012246683031835,0.09906580424637013,0.09848359047150643,0.0036700369067097895,0.00013146764976238568,0.0032457025192678393,0.0020305700008417097,21.299309613244017,0.0,0.0
2020-10-23,1.0,1.0,0.0,0.008596847661824381,0.06233305888251049,0.17372139216854932,0.18185494197267027,0.10349365589535364,0.1740136650961165,0.1339062335448873,0.06116407706901521,0.15015315199183762,0.0029054293683744483,0.03459229798656903,0.17144135536990793,0.4335703552135677,0.01812860541733504,0.01158727940090045,0.005450294011620409,0.013417847461727956,0.008627890066687571,0.0007803030323920354,14.943854661305048,0.0,0.0
2020-10-24,1.0,1.0,0.0,0.00026595368291421794,0.00820136234199649,0.5273886457482849,0.6678774284654169,0.08403887896966064,0.008613928086753073,0.016314651839166704,0.09508087993017154,0.03387243670821835,0.004740423419802663,0.12307632250147547,0.38344994398808885,0.00037777721867831427,0.019396631281803522,0.014106182234781963,0.011132851838743381,0.0036957669990166264,0.002263685690164315,0.0013832857995486284,8.780705994559877,0.0,0.0
2020-10-25,1.0,1.0,0.0,0.0033801634416032954,0.004330866415687145,0.09672832662626259,0.5322099432596039,0.14172433752625152,0.009220654620837878,0.14441812576960766,0.01575945157280287,0.04278544437579197,0.002997831738166331,0.038840442133992695,0.03290377648965609,0.3296033589276446,0.32968309897350767,2.0285835667347193e-05,0.004393568964585253,0.0,0.00195624060731905,0.0006233041490897744,8.181939690610962,0.0,0.0
2020-10-26,1.0,1.0,1.0,0.06790610561210143,0.011937138042810052,0.09897191713334567,0.21626443418854216,0.19973123646561383,0.12332324967554725,0.25620598905376807,0.05017077409855171,0.2773972353671011,0.007356480588967568,0.23349776142731188,0.3263757116184571,0.4150846057676879,0.032089669226904954,0.10294476620115539,0.036384758445598825,0.04133992333896003,0.006567411350787964,0.0023008092105191538,28.67482611469978,0.0,0.0
2020-10-27,1.0,1.0,0.0,0.00014353786073307076,0.022637866934830005,0.10019699170790437,0.018037487590908393,0.39116230971047367,0.054225290125459395,0.006310804814381921,0.3108978881046412,0.40941009259136474,0.005596611731087997,0.05786171983732677,0.6818677302876642,0.4294727417562005,0.017279610223252757,0.013030292917489307,0.019995224707084803,0.026670466770331597,0.0034512178819892545,0.0010144371760430228,17.732836120741982,0.0,0.0
2020-10-28,2.0,0.0,3.0,0.1130463026546335,0.008384805494368288,0.0814411940993726,0.39402132458201217,0.24207473962010412,0.40716113993546055,0.37218925535837355,0.08250950361623643,0.4407757216827407,0.0066472796364324144,0.07747069165145903,0.031076009513084316,0.3434849595894685,0.04928191183873639,0.011699147516655333,0.03450725501086248,0.0028127428305681668,0.009718459117238391,0.006586600688407864,22.113983784291477,0.0,0.0
2020-10-29,3.0,0.0,0.0,0.0842367039528012,0.06360378355077258,0.12622446548172203,0.11079755993505405,0.2957431199686576,0.09431933635798385,0.06081137008067909,0.015089471469464835,0.11853781083547073,0.06615032302576075,0.18927835868539053,0.2927600455663419,0.0650869020694393,0.005849841787268033,0.24126162487602432,0.07290416030775411,0.03830181252174147,0.0017853052974975958,0.015600141625820503,25.465654252497572,0.0,0.0
2020-10-30,5.0,0.0,5.0,0.07946388912106396,0.00369618215991414,0.08389959169529213,0.07473375185219289,0.12217567226439337,0.220529154972418,0.1978193955243049,0.022547027964490308,0.02449920615209201,0.005648167219459915,0.302661259165891,0.38409423816052674,0.2139399881687082,0.11352123393655782,0.05009523645971818,0.0100317710407938,0.03232601548386255,0.046619964282926314,0.010104731906267577,19.427449079822427,0.0,0.0
2020-10-31,9.0,0.0,1.0,0.005943613891852626,0.003941167762572741,0.0036058679166766743,0.2899543259895681,0.19486792765863198,0.21696195558079168,0.1407218412748277,0.2041985668916564,0.15658741484181,0.009660147225030731,0.4049741802885178,0.09904057680209506,0.14146571424604154,0.12473166910871729,0.042439663594013875,0.004128569792717501,0.0012127060076506338,0.0033947077067335773,0.0016685290149403777,19.730498081620432,0.0,0.0
2020-11-01,10.0,0.0,6.0,0.004634112678180618,0.23089135178253295,0.13333834664556982,0.06181384683251341,0.1643398787921005,0.10962967981463949,0.0034092032359425268,0.11252069529387182,0.12139457382099594,0.0,0.19506008592034274,0.20336712960170855,0.12200462598879058,0.025334319008328648,0.0348322038011097,0.009341690605464605,0.061669566319277974,0.013593580745794382,0.019374509642431766,17.07964270104618,0.0,0.0
2020-11-02,14.0,1.0,2.0,0.006678665750165399,0.004401437172543715,0.0858603295685947,0.42030776857922825,0.13737177928922933,0.2203398300995559,0.20129853647429935,0.2823844347560649,0.0979854514324867,0.08427261018482356,0.4781381487211572,0.2872519087060717,0.2668531657514334,0.025382159985424944,0.21558174807644903,0.002739608156974136,0.021848391658820077,0.011741695574767026,5.578993945819246e-06,33.020485310318165,0.0,0.0
2020-11-03,16.0,2.0,4.0,0.056937549474558896,0.06047021172148842,0.1689973537186789,0.1324644859554896,0.06708048504746904,0.14923389680333451,0.24984831814630373,0.022752652681836582,0.20822984082988616,0.0024194789040466852,0.23288302804509078,0.31487996638123134,0.2405195565868973,0.07489590758813454,0.006595404500237535,0.059196903669513724,0.04496641558492229,0.0022026967717882276,0.01285724930995314,25.666431465554336,0.0,0.0
2020-11-04,17.0,3.0,3.0,0.093131770191352,0.004506565405278382,0.07404151951484085,0.22840868551093477,0.3514077104347258,0.32024943094010055,0.341618711947585,0.24161971797599982,0.18510610663101743,0.007353537581988289,0.5103112542195832,0.23188994197883403,0.14688156722382273,0.006335152697189865,0.039426244124963754,0.06435759452750084,0.003088797573991394,0.029864844156207188,0.021848998658565478,35.307390310778764,0.0,0.0
2020-11-05,21.0,3.0,4.0,0.010339931481218244,0.13373837762782181,0.1747395254547755,0.1616009695354852,0.1747068989047673,0.0849702643363405,0.09016432511030159,0.1856890847004981,0.15105865019186832,0.012749860021556168,0.3076310523934469,0.22493811469792396,0.10746802350545101,0.0037307454786316206,0.07859184236064429,0.11888686538641888,0.03867330253295062,0.0034749638450594163,0.0010512579430480642,27.011831609201753,0.0,0.0
2020-11-06,23.0,2.0,4.0,0.031621135557316625,0.003045979968156715,0.0790691846391448,0.2589352095358989,0.19632951323594322,0.28599421459690105,0.1979684244073891,0.0835105391257336,0.4897604242592816,0.07060541855389352,0.09260455837974896,0.4346606343701572,0.20904257121983066,0.18997779345774013,0.01871427629985303,0.03635523687872368,0.04618800015100324,0.052063764445267446,0.01583374067418387,34.441975025931754,0.0,0.0
2020-11-07,24.0,2.0,5.0,0.061790424256949306,0.13959722268653904,0.2504286640515503,0.14522963261959274,0.12616414114374624,0.07865513931122879,0.02023283485503173,0.27090786033570224,0.29474083571220394,0.007472328949753282,0.2856480163041273,0.29324896111677823,0.20647815954005644,0.010857271282302638,0.0067156015135515675,0.06129192987466457,0.04172763027869476,8.62495840461777e-05,0.009132602880513867,26.153711254846893,0.0,0.0
2020-11-08,26.0,2.0,2.0,0.07891336725232562,0.08705094717229023,0.09546795141000572,0.2947685441511625,0.29227239019565676,0.1460421769368913,0.12542040071841418,0.14481933810913217,0.19563544209814168,0.06197178421402635,0.16907655633493227,0.17231392057921133,0.06514159754308907,0.08506834940896817,0.059933124526051686,0.000170826882377771,0.006055033925977432,0.03363322264086137,5.2725910256014065e-05,29.515200603017714,0.0,0.0
2020-11-09,30.0,4.0,3.0,0.014298690903331291,0.005714191560392905,0.19511866877012424,0.23920398953562702,0.2949323235842021,0.1759396777838349,0.14831343563865956,0.29151192140066917,0.1588191674916328,0.1536250727588006,0.7453675848411558,0.3409388700617854,0.44636162809889207,0.09135668040990459,0.09059861740447056,0.10010322935970101,0.006364829217171724,0.09157119811604131,0.05245563110190345,56.03651392573094,0.0,0.0
2020-11-10,30.0,3.0,4.0,0.0628937996433691,0.05565678718761804,0.2885978594644988,0.09392626771853455,0.5099067135172842,0.4382567877786966,0.14340729517385786,0.0957164011650961,0.4036635999939312,0.0029392931941991363,0.04590894335413546,0.454473913740519,0.2351542980948623,0.03292526146780656,0.11873819739124011,0.09829994890576736,0.008562533073399539,0.013410135327145911,0.0033703404524180977,33.71475750833256,0.0,0.0
2020-11-11,32.0,3.0,9.0,0.06501922342989169,0.006264154513019654,0.4534120704723652,0.19019104901706468,0.42266592657279894,0.24781160500788807,0.12213922058282124,0.08421220195773543,0.2738720159116682,0.06055099128505189,0.4068038685551547,0.3900079187433178,0.45607955019159907,0.04444093175733737,0.1035166071846858,0.2597571099282638,0.01617010628746796,0.010063368489628575,0.03312800998302345,52.40202903052684,0.0,0.0
2020-11-12,36.0,2.0,12.0,0.00018652140990073105,0.004329930654890414,0.12393492352294269,0.14401751099180182,0.26291140626012105,0.07111524177442574,0.09627168253939151,0.04697167793492314,0.17680408877992715,0.06391525114076929,0.4684662013700396,0.28158931350849914,0.08097556159015806,0.0753607040811622,0.21884007254807572,0.1568297464882998,0.08643627149590741,0.027093785445214916,0.021762584889864788,33.03315949679438,0.0,0.0
2020-11-13,44.0,3.0,7.0,0.12068625494474791,0.06328489293562968,0.07659353090871183,0.3341978746453542,0.3234021371649874,0.2659966678805184,0.049586114358297254,0.09037303121738832,0.3234790917642648,0.058463496993327306,0.5744872287168972,0.32444924360760463,0.17851164455633817,0.07946905526488288,0.14476799602037282,0.05299842222435112,0.01770179668172912,0.0026260178844250545,0.024694291168013114,44.884807911305224,0.0,0.0
2020-11-14,41.0,4.0,7.0,0.05453541774727144,0.00858908479489988,0.12526292198640854,0.1986883217999731,0.24859532462968775,0.1861973196065132,0.15627257135108522,0.1700839951052855,0.09485914318400739,0.05242679066986989,0.27206858217558394,0.37608591060825214,0.0923939764903288,0.007747985323546316,0.07513418269023894,0.16086753128282083,0.1468505769976887,0.05157926210952034,0.06814290608864612,38.06093878076193,0.0,0.0
2020-11-15,44.0,3.0,3.0,0.007644188306115324,0.03094019284185363,0.24207664401221482,0.022922796357733942,0.23950120294381033,0.28756776306769916,0.0836741869065752,0.13855997427393643,0.2755801415868044,0.07826531776176349,0.3499082476128278,0.18566803195476606,0.315457047595986,0.1056775950350242,0.08053387741072847,0.062440366278175834,0.0020993111684105806,0.0013736782703099787,0.016744795784438188,29.09665192091514,0.0,0.0
2020-11-16,47.0,3.0,5.0,0.005890079357922374,0.0035013415777692177,0.08635774897262427,0.11840154269550167,0.3658373726759746,0.18152698962647879,0.14476869391249444,0.18292076261149529,0.4792060870072333,0.12803751831915958,0.2780455909091158,0.43347735002939847,0.6166758215684058,0.09106943423866702,0.1143079705420306,0.09571646038225844,0.06440605986316232,0.10043398791763289,0.05274974968367159,56.73397500347729,0.0,0.0
2020-11-17,42.0,4.0,3.0,0.12013299464062623,0.1391190931523248,0.25057614161295105,0.03994419470340359,0.12407384100670826,0.188034712400579,0.28107122336462437,0.06046877783523627,0.2738732809299532,0.13085495601557123,0.502919652170653,0.5980264868956126,0.40166799116130486,0.003099286755992488,0.31122608152249887,0.02421408808407681,0.0071403013868798606,0.028963061761407678,0.005942584075816651,42.658794798561,0.0,0.0
2020-11-18,45.0,5.0,2.0,0.1547603702558663,0.0671819631114979,0.10088812183223521,0.09212743071738577,0.13365473895857513,0.09437756453224008,0.2176482936254196,0.18786720745615038,0.08494095297986609,0.12355092949012249,0.1662751674598365,0.4685732059834807,0.13378640253368884,0.12184464055867456,0.13919197201334316,0.005670440074017043,0.005699435287745535,0.027223737665420293,0.028153343127759745,34.408394229359054,0.0,0.0
2020-11-19,38.0,5.0,2.0,0.009359342925902368,0.09024156270696618,0.049451252077901985,0.2505629644802678,0.09549751342729587,0.24602568925829243,0.36735338490859076,0.051206369550167045,0.11252957563629273,0.22178764626585934,0.2783801924219185,0.46375081816396163,0.012318286539246465,0.11374245834068461,0.01050893381795363,0.07191713330919365,0.051159143072979384,0.012172230543155207,0.020598141505752735,26.670230176412613,0.0,0.0
2020-11-20,37.0,5.0,10.0,0.027738798026370394,0.05174088323886019,0.03205823296703317,0.011217361291362093,0.0011275049058691055,0.3423897908337259,0.09616387233598778,0.3289182200135621,0.23791967237457967,0.027011930202937226,0.1630698278472845,0.16210237006184086,0.10167307018978655,0.011835010813391823,0.11571514532331166,0.020658071928395118,0.05287634679917333,0.046928947369127914,0.03742316479518239,20.48935716331933,0.0,0.0
2020-11-21,38.0,6.0,2.0,0.09835997065792519,0.03708173506752077,0.09157538687957631,0.0944272477616574,0.0005858855759117321,0.36407769085807296,0.21002254896657244,0.1135485907790253,0.03393874093969466,0.00020652259265166602,0.1060878979547171,0.09163415857667584,0.04509432957477007,0.03149197266694771,0.138983401199775,0.13784966747032013,0.06599588227226347,0.05268558358599901,0.006178173890006246,14.85579579769809,0.0,0.0
2020-11-22,38.0,6.0,1.0,0.00012571341959112005,0.00987335990061598,0.15334067979732535,0.26134402255059164,0.15792033370925007,0.4848381994504081,0.040399943151785356,0.02431646020780307,0.04073872360995762,0.025546686751532526,0.27283651752822735,0.023309715062426146,0.030802635280989175,0.023265153516873298,0.06895165983823466,0.02076252602423611,0.19741515788537764,0.0,4.722193316688199e-05,14.173648874310484,0.0,0.0
2020-11-23,38.0,7.0,3.0,0.0536935255334285,0.14411047891450218,0.14799573774108674,0.08110787196205846,0.1867853708999433,0.11978751361692788,0.14858967968449718,0.15452864338637448,0.14696881509131873,0.02027761146462173,0.2233323521659671,0.16764065488194127,0.15736917986456864,0.08319482832764477,0.09301523109500781,0.018977180857599158,0.029495555770795018,0.060395174105112574,0.06274748828585675,34.72192309941071,0.0,0.0
2020-11-24,37.0,5.0,0.0,0.09588214562504072,0.06765040118226841,0.15081050503399301,0.20657010423464714,0.22911695263272824,0.06989780819799322,0.20608907954921246,0.11759822350622867,0.42963701895573103,0.016608965232162078,0.32643814128724996,0.2860693284892447,0.19543684328358296,1.5719731054349093e-05,0.08586614933429476,0.1508102903311669,0.1970377123968704,0.10590560818958825,0.03632276190054476,46.41418787950537,0.0,0.0
2020-11-25,36.0,5.0,7.0,0.06272887903945565,0.013454002950865226,0.24384770949064982,0.11087950889786319,0.20433492721548896,0.26296783129196594,0.287757332572976,0.17766317445726365,0.12901314844299971,0.0035398149034643277,0.28468506249508974,0.4417418379524843,0.12027160034982239,0.03180735005987321,0.09996737310323793,0.013914061614859856,0.006874561360544554,0.0030337204698737312,0.0006298005192768349,28.532601269338002,0.0,0.0
2020-11-26,36.0,5.0,1.0,0.00016382589283153094,0.16994943736693868,0.1490189314683832,0.17044560047075893,0.319812210306843,0.06816908770466579,0.08543678359614076,0.11161453549556791,0.06286896054716942,0.018279192127791707,0.17056830364069575,0.2838311252905701,0.12547506594207242,0.002623671273551016,0.013892749342054412,0.15265811572894614,0.022615045521514866,0.0021658046608317343,0.047404237958856454,22.212729307932662,0.0,0.0
2020-11-27,34.0,4.0,3.0,0.1070220254948052,0.1266371559318727,0.02401751485136241,0.09014806167797486,0.37944366917252154,0.18291853704011285,0.1694707292315905,0.1925008471719886,0.0914831486034038,0.008291322338900486,0.12110486957604118,0.06206023464996371,0.13848995595733962,0.004265429626719457,0.10535454161583972,0.0002964953409814253,0.0711741988029135,0.03163501445366457,0.026333281937091637,21.576758788895322,0.0,0.0
2020-11-28,35.0,4.0,2.0,0.08132253767130669,0.30297915006502524,0.06618439859596913,0.1309339981647822,0.4319634491476904,0.18691717448949247,0.010133716817323973,0.037268952574425,0.167494585085937,0.008525276981143425,0.31111217415285647,0.12721210689594165,0.06615213136496571,3.971837522613405e-05,0.000510175950177843,0.08525943033818399,0.00019206473978783072,0.0027848482765758346,7.175750532906785e-05,17.28343228902874,0.0,0.0
2020-11-29,37.0,4.0,3.0,0.009624991308559361,0.13772152959142392,0.15844374666429936,0.014451368093779154,0.1503788653037887,0.08159467996421833,0.00637082199965842,0.1069247304924556,0.23102151859746928,0.07794107119176778,0.09345821164612489,0.12037941572985746,0.1772158994209099,0.08771056316879433,0.08880073092113237,0.0045110335070842065,0.05329776874892214,0.021749536711562625,0.050147172827413114,16.32595280103725,0.0,0.0
2020-11-30,38.0,5.0,0.0,0.003337675526334352,0.18618088665110608,0.07814159569219807,0.022221681962742598,0.15440449810601856,0.33613336882482125,0.26369555740413947,0.0422068904698685,0.304554605034861,0.02485180535105743,0.08222759921785025,0.19544319057491896,0.25549518889891126,0.007081779887269416,0.13046718730946374,0.06634869643729861,0.08994059686085897,0.00784162582671569,0.02257976328055522,26.245881305823307,0.0,0.0
2020-12-01,37.0,4.0,3.0,0.0541927889792872,0.1115272062709592,0.05606172530933195,0.08910930410913195,0.12041971908817191,0.3575740295694351,0.2916948429849224,0.13665001852587655,0.2519177134275271,0.00019350446196715187,0.13845688101285258,0.1794770324930819,0.12053696062018193,0.14785149611545073,0.06906702689418678,0.19308961378071066,0.12627644557670575,0.1338530123443451,0.06196143801709258,45.71725122063998,0.0,0.0
