date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-03-05,102.0,10.0,6.0,0.00943426410270496,0.13765070266573154,0.2626052958618568,0.6369306884192238,0.33959720830531853,0.2701396469670839,0.7747566760274903,0.489161746807154,0.48072235997326107,0.2010094695395588,0.3925347687206429,0.4517151635826147,0.1203344892235576,0.00927882450307314,2.4863358369537254e-05,0.011948417690699908,0.025140620858147517,0.015828061061969358,0.00797419576166272,74.39560684603286,2498.6107047687833,34.45926947883718
2021-03-06,105.0,11.0,10.0,0.14355464847695718,0.19577526523614833,0.2749586536041377,0.3563748871162047,1.0181245054891706,0.6456907617968188,0.4216718496567231,0.45870450031885374,0.4107197842864592,0.07712959700850748,0.3425970734402187,0.28869452540488866,0.35952313129951247,0.13443887399165466,0.06265285547460686,0.0012754862739939275,0.021130312009486445,0.0008895444992979798,0.00709542518059551,82.82616728083296,4716.7236074914335,61.75173044966223
2021-03-07,103.0,11.0,9.0,0.10547318367143702,0.06976059853601235,0.09043666104769023,0.24722705232374712,0.432093853447014,0.7230771709495752,0.48697936296566696,0.38574149192834833,0.3433797793568313,0.07571586340538908,0.33887031721764027,0.47421505888133425,0.0755335125987059,0.04901903406276827,3.90719863056446e-05,0.033308601441799306,0.0009140901270004488,0.013455048496750093,0.0070899610739648235,63.48057612376759,1139.7359889987506,16.799721602933108
2021-03-08,108.0,9.0,7.0,0.19287915433449987,0.3844515185046263,0.3620308781877104,0.6016775507931523,0.6088797268488593,0.23580529128483413,0.649733524479068,0.5985309844527351,0.48124038630702526,0.3281280128691613,0.6079466923385377,0.5304013618967028,0.17034198872576448,0.10366458414851623,0.01303391565250377,0.002603936440567716,0.04864595491640347,0.0026217031407888493,0.0005302138146243222,93.47615760342285,2062.1187064379706,183.61257843116869
2021-03-09,109.0,6.0,6.0,0.15436513651900718,0.5283252208920106,0.27985307604045573,0.42746024429454244,0.7468317194703534,0.8900483837253101,0.5074376103270808,0.8947110962332707,0.48032882186552806,0.09701717738765357,0.5557129491958746,0.348901685437511,0.2647064286107983,0.13286136061667222,0.10752456757564412,0.029528475420241913,0.05014401396608527,0.015767333477257995,0.030647130378349673,107.29033955944074,3589.5608058905136,242.55237337278405
2021-03-10,104.0,6.0,10.0,0.22855929100820652,0.3013460407325342,0.4506909420827316,0.8870930923145393,1.2638807844670132,0.5230450053065452,0.6870107862844956,0.580260841442163,0.35186803612344136,0.3260848508610258,0.5450135762267554,0.2500898638570347,0.19962102293737563,0.05823365535667046,0.007608381299018077,0.00254060434470074,0.0001538806766786462,1.1592022737960972e-05,0.0002592633663820732,102.75675477614779,1757.8680943230984,261.04991951205096
2021-03-11,98.0,7.0,9.0,0.17898705906421294,0.39116341313135994,0.5253729253736761,0.6580830397114318,0.8546475082022539,0.8583804715470392,0.8222126061684182,0.43424367792713603,0.6052046906105704,0.2315890884925219,0.7222037223657705,0.27545119236463506,0.20412034723400538,0.13702619187638607,0.1271346653695731,0.035239496142846834,0.024374375921207697,0.01206494847606429,2.6151668018507698e-06,111.34827547078106,1299.4802387210095,273.3696261641531
2021-03-12,97.0,8.0,13.0,0.29351666172746615,0.420610138815684,0.4488132957048835,0.5340348729079682,0.6888173153002932,0.5913358973588891,0.43690295347602953,0.14824787230600295,0.6477850325453677,0.1500836514506481,0.7453261168977221,0.5196611312151042,0.1735764984545611,0.13829374006499162,0.051151038758158525,0.005109108341440321,0.023554559977797797,0.00410855528997579,0.008124472641355726,95.03897362986537,4050.996838618474,773.4612210247939
2021-03-13,100.0,7.0,6.0,0.09363711102914685,0.36304025926339384,0.1410245117004228,0.48420084129066304,0.457303994434678,0.5976990824067377,0.5175602108411602,0.15022547872928718,0.5061310605613619,0.28875635236496683,0.2507414008305273,0.48046850738420965,0.18032287385682325,5.381482087370644e-06,0.09064213053624537,0.002172723490808241,0.0009040685439201459,8.422317227281934e-06,0.007091396191681843,73.73493114911335,6631.0955446188755,490.3338683859074
2021-03-14,97.0,6.0,12.0,0.13361000672079817,0.05398965318939396,0.31720670413627594,0.32319359438617346,0.5891676364982078,0.5112149610560612,0.7105114147576052,0.31329875703177223,0.4091252371387546,0.24158519402640438,0.17493005952182974,0.1710266118799852,0.2646195817660204,0.14141104457257422,0.0038340544842587446,0.02581338683473716,0.021290304440280954,0.002117987707210015,9.98550314954821e-07,70.70421244789719,1598.952441889342,173.51043783457538
2021-03-15,95.0,4.0,11.0,0.34702240570809845,0.6569047786652835,0.3242488565200476,0.7487937122599541,0.6525654635667922,0.4671147572997028,0.49300080539439023,0.5754020863247851,0.5695267422357577,0.5042781558870175,0.5717702551645676,0.39736736947252443,0.26515668448296953,0.11680066594061339,0.011402056681315107,0.007775559033687166,0.04744669739536749,0.01557880877060398,0.01164292117996561,111.65276863703515,3070.6407587874596,357.3174302883141
2021-03-16,92.0,4.0,8.0,0.0964115532400145,0.5017093199479691,0.15168329592798693,0.33331826735582104,1.2123958575102354,0.5509486138391213,0.7032694844792693,0.24433006640647317,0.3833542592434053,0.5211940918710016,0.8822353449866787,0.2504845466883495,0.2546235562721014,0.10436092579260213,0.096088192790232,0.0012857088186935105,0.024323318603098137,0.014136463718262198,0.01277985986727797,98.38427823306161,3342.400450406594,1597.69444070806
2021-03-17,81.0,4.0,7.0,0.09254914688937362,0.7165844212450309,0.30509066864526,0.7607144080047957,0.3052838113814027,0.5848571744323167,0.7757735931282662,0.2994580419585222,0.3582189253875632,0.5971213497076994,0.21338269462608486,0.08876894771744534,0.006511330227349731,0.017140852526559586,0.00013109889392849694,0.026893446945862726,0.02352934616045479,4.283330638283521e-06,0.0007836973850947469,82.92102697043194,3907.6110301052363,1148.1495765866102
2021-03-18,79.0,5.0,12.0,0.14958532480311737,0.4444009011027808,0.39769939300387436,0.4044608275467197,0.9038867574043634,0.476521151782684,0.3381165438008422,0.370690397850688,0.5172403690370474,0.41706887602757725,0.2731443186340035,0.2778686508644656,0.16759919479757626,0.051239716811893536,8.004236639476021e-05,0.08377186847254679,0.004571350601549788,0.000987128297465424,0.0017759192882442708,86.0930000526111,2710.4918418603647,683.5522490556825
2021-03-19,75.0,5.0,3.0,0.23778768638478578,0.6752348181135669,0.20732679914466523,0.6685761622969316,0.7001635587197145,0.2719062195313547,0.5477733584819521,0.34921200963362986,0.37632703843382886,0.4274814303908094,0.5178170825526679,0.206675665197166,0.20870803522402206,0.13634594885676274,0.047531066475718434,1.8136120272774948e-06,0.0008454678407582836,6.425549995761308e-06,0.0,86.8276135038372,3744.7428216434723,398.0328074762896
2021-03-20,80.0,5.0,2.0,0.07082680310074208,0.4082695710491442,0.29546730648294106,0.1679778270788563,0.735124596516469,0.2028753244609757,0.31695325329707125,0.03966178844269316,0.3110601173705178,0.2238821552597807,0.3367009219225951,0.2506253501431172,0.1927721993355454,0.10279889819984418,0.04750805652025839,0.06129596506090358,0.0017965274422753002,3.1109216972641824e-06,0.00026355658356539004,59.96157640698972,8314.744856470377,613.6062198490547
2021-03-21,75.0,5.0,5.0,0.1898921858224435,0.8110858983787941,0.34600328101396033,0.40700116375167267,0.5139506726563167,0.2733805652287043,0.4704977811960832,0.24765755860030708,0.4372786905274382,0.4199203724400928,0.2285545985489825,0.27387372808112764,0.1541068224504546,0.0017626386746604605,0.042401330854955205,2.337334135626653e-05,2.728166101582775e-05,0.0,0.0002479232745372574,77.59986472258046,1912.766223650253,77.13422234945752
2021-03-22,76.0,5.0,3.0,0.20815437149507623,0.5044711122032277,0.3252413121526157,0.611649417094014,0.5468745628130178,0.6717424760347178,0.745730508637384,0.5089365568505898,0.3833110750603521,0.8777728921232069,0.38026793594100655,0.3918768992619883,0.10861444309860904,0.2287658674659229,2.4863358369537254e-05,0.15058391943441515,0.012968871264458164,1.761915929062841e-06,0.0030546506727101713,107.08536117136198,1441.1971958746747,589.424556431332
2021-03-23,63.0,4.0,6.0,0.0028199628147224653,0.44357009923830876,0.5965772183174469,0.5988676679674093,0.8864780547611473,0.7550084818504965,0.4520737509601449,0.29678529862432274,0.525547636523858,0.3138877849925208,0.3543296071852883,0.24859775777317755,0.10898850869864306,0.06332043353924977,0.04454621130016531,0.0008479201375970936,0.027893488460214597,0.0005072384123230376,0.0025205542419281315,88.421830022737,1720.6596309620268,2347.7453024496936
2021-03-24,57.0,1.0,3.0,0.12849459537527524,0.7975542971991684,0.5367051057230332,0.44760699960076844,1.011023331046451,0.616656799994568,0.7045867469320023,0.310713053553754,0.40481677990342535,0.5980102895750673,0.4138655065443266,0.3240183371261767,0.1639531389392397,0.09351250406022839,0.14962173267671852,5.184101643557519e-06,0.04584022901716286,0.030875851983117195,0.014931646224650947,110.72069189111194,1789.6685418378584,2351.0634378060836
2021-03-25,55.0,2.0,7.0,0.10468242486613219,0.6276038819030764,0.39575654852504216,0.18119275812818894,0.5923218993397642,0.47997965091606926,0.1293987511861573,0.39913785431851434,0.11242528814775309,0.0892012801295558,0.035780404345780746,0.3499874031683539,0.05520897483026665,0.0938776107450395,0.11711159112282356,0.0013613062343632103,0.02371736316452995,0.003068199323747866,0.007134758204077791,61.01488653552943,3947.4643473834676,1426.5012482862587
2021-03-26,55.0,2.0,8.0,0.1390854776500964,0.33686759056418325,0.18822728722916032,0.1041219511133132,0.6720016890816187,0.314440111858833,0.30008936991943547,0.1747306371077176,0.3480702955796021,0.2949063904699059,0.3822203371641505,0.3471245744593811,0.09790827486016274,0.14058263313067318,0.14339215187450838,0.03125123030054692,1.2546439220770306e-05,0.0018059725981957161,0.00203192388740853,61.83487521728801,2778.340357625925,2435.91301123157
2021-03-27,58.0,2.0,6.0,0.06325343043398125,0.36536189254085466,0.1640698309628362,0.16850892063538056,0.13620068631061416,0.19299403520508346,0.5544187730936335,0.26481210701696534,0.21573818326443464,0.07127655420395251,0.19892219374577833,0.15240429129082864,0.0036703522013814107,0.04638938002617699,0.0019270127559699154,3.3303601984704993e-05,1.5679606342329658e-05,0.01205808494690337,0.0002605048493614747,42.434531630030364,3549.7969846962287,3838.259378762962
2021-03-28,56.0,2.0,5.0,0.020812741749738687,0.7429577854673546,0.37115016300813314,0.26540325277152094,0.34743042623018583,0.3772903372722642,0.47952022684813206,0.4292707571499005,0.30978072351054436,0.2479463149904841,0.5777604664758813,0.13590247777274778,0.30300678726605673,0.0512698642897855,0.003193623357231915,4.460133571278178e-05,0.027199787299734646,0.0,0.005689898793313145,77.34811334022231,3739.047700353598,1234.9534851682718
2021-03-29,61.0,2.0,8.0,0.1328674676281063,0.3955996107056308,0.08614243445138409,0.21911941055829215,0.3634000369294757,0.38635058514155857,0.3980451807893924,0.3707379029356566,0.23742746894874198,0.07702314001288006,0.1842973006511035,0.24560662625516982,0.05484894076994823,0.0003037830427906702,0.08714575393342579,0.008204441950340917,3.336551622637433e-05,8.515660578239923e-07,7.143430872994133e-06,50.454484995011605,1715.5407612094027,1613.6793247954015
2021-03-30,56.0,2.0,5.0,0.13459949715701883,0.4622516470019207,0.30353911534298683,0.267073437601292,0.21204165786269405,0.26240012671292073,0.33677573094623053,0.4583894746932867,0.13173111843552787,0.4983356584407859,0.32745928435656396,0.16580496118566404,0.050737253292586285,0.006744220615011391,0.02995871859200494,0.008986450853644282,0.07547577473111002,0.016245394293769536,0.016212282602740245,63.28665518619156,1662.4756191853658,1939.48189638233
2021-03-31,53.0,2.0,8.0,8.990965591216879e-05,0.30095181070524846,0.30940843456408273,0.7490809086914089,0.38222708295545205,0.5109577225229637,0.6930504887048006,0.5244921926274064,0.1868981510787082,0.17829034893588896,0.6078856943889059,0.24593777206801723,0.055223396886250116,0.00958517027103907,0.04463835868797167,0.030729666366989976,2.885259181659188e-06,2.9322477431654793e-05,0.0010209894829328859,75.68900715480957,1395.5853393909924,3793.8757518981884
2021-04-01,55.0,2.0,4.0,0.006752646953806034,0.15102535459423283,0.26493641211020985,0.192066678929013,0.3278274074772651,0.013053508821722085,0.19121220980113013,0.31745938948953273,0.1499190155719908,0.07124744050067429,0.3579039952805788,0.06980169610237631,0.00013408213084661067,0.051210109989570075,0.03996085143454616,2.5233329188770176e-05,0.003706691914687889,8.776443574728577e-06,0.0070903976413668884,36.890397772088384,1539.388396554288,5211.431754906826
2021-04-02,58.0,2.0,3.0,7.666816953790968e-05,0.35736830341462844,0.11652216323708241,0.23331279982138511,0.3548370559859603,0.10143158579863482,0.297028635597015,0.12364813735536906,0.19888195986022358,0.13936346166026836,0.14486980229973384,0.12643417101236726,0.062396837973507036,0.007962041808568765,1.2680389231543105e-05,0.0038743215086364077,0.02367438965123626,8.713094634224154e-05,0.00024748670713519284,35.4471670620865,1087.280257197765,997.4181903561387
2021-04-03,55.0,2.0,2.0,0.006742991593015808,0.06629790530674465,0.06549896777430003,0.020012835433146806,0.517415031056459,0.150475470411669,0.5622826932658753,0.21013261568512395,0.21968666222626532,0.22888039659967355,0.0846163496532578,0.015543250094234986,0.00017897380770952757,0.0447054878060946,0.09432570618581067,0.025625723827768298,0.0,0.011654269726457566,0.0,36.48477100306202,1043.9393827154183,2022.9547040621044
2021-04-04,49.0,2.0,3.0,0.00015333633907581935,0.2194145508378479,0.10396369845011648,0.09167849699806382,0.2650918474846073,0.23802590807607743,0.2063118646540852,0.33843771444248705,0.392135283797353,0.010698930024078556,0.24836296610372147,0.052488800809510086,0.10899528194906598,0.043437816788653945,0.009400306478885201,0.0013183638467685489,0.04705436443213709,0.013625609290588502,0.03544980536982412,41.53661161453682,491.61063725986486,528.5195150604394
2021-04-05,48.0,2.0,1.0,0.06305186662159813,0.0377209859279997,0.16566313950362216,0.1830045352084988,0.23010441061566733,0.47001438930023953,0.21671434286798924,0.19615878779189067,0.08473845293716656,0.1709060526991019,0.12492516660781255,0.00041999518230909517,0.11001254033088034,0.22528394076541772,0.04010236113126804,0.031234405904030458,0.09411983267390413,0.05632002230556918,0.03646576731352838,47.20879274989353,302.8789441586749,85.41023915587887
2021-04-06,49.0,2.0,4.0,0.006877059073090703,0.17952211247145944,0.15132197903371214,0.23196074932715272,0.23822809748354534,0.12092709853785907,0.40283606821641044,0.19330496539248884,0.18493639179082982,0.07090923770359074,0.12262429474972453,0.037958997429191454,0.2119409141057609,0.00021003702372539512,0.001684853434474614,4.646132354528543e-05,8.165367476487178e-06,0.0021268229345981584,2.3477296945329378e-05,34.805266099636896,340.75014104211783,1616.620600350552
2021-04-07,53.0,2.0,2.0,0.06307543907203832,0.26129567584374186,0.3007143860836649,0.18513251141027337,0.16947323913157664,0.2467285709312644,0.2977113042237561,0.26067805643396236,0.12821893796549333,0.13195668018702872,0.14129273618161442,0.24612389779208982,0.0979326544203715,0.0881134825675485,0.07995262472630459,0.03123626589186296,0.0036854420441558462,0.027252128931048242,0.0070899610739648235,48.31078349200849,385.0732676823705,5299.481464802067
2021-04-08,51.0,2.0,1.0,0.007070134372792517,0.1835336769541391,0.12565550443294912,0.2667117498898967,0.12341910246788698,0.18310119037358644,0.3001978256207945,0.048765364791811795,0.20802252904851504,0.07127536493443622,0.0746634999187187,0.22954832928057758,0.015129122832896176,0.05126607314514607,0.002053470484873341,0.000838093454751464,2.084003207766405e-05,5.632767751352172e-06,4.3656740206455137e-07,29.27789027846833,256.97248839766917,5312.187613721184
2021-04-09,48.0,3.0,2.0,0.04390184848189594,0.2808059154882743,0.06634249599429361,0.26626833000642014,0.1965098849886364,0.27992192935623234,0.38824576927436444,0.20591802183280022,0.18489609450683667,0.07393521893566418,0.08459911861705927,0.13574488467518622,0.10401160484830999,7.273752045705426e-05,0.10189527002855238,0.06251859724541725,0.11454495521968039,0.04087773822163674,0.007090460349122301,45.69773001663875,499.71498888225426,5730.040309601467
