date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-04-08,6.0,2.0,0.0,0.0007860700425805948,0.03860385766644444,0.8233027228311526,0.011244450386212381,0.023106060711199635,0.00023652611928833917,0.04857248034728594,0.008510636870568362,1.0757539299755563,0.0009600370799789208,0.04080157872666737,1.1507394666349213,0.0008433746732600043,0.007823131590404722,0.0,7.42580815267265e-05,0.008068479882815175,0.0,0.0,3.2394270616198626,136.8526368504476,1948.6187234897375
2021-04-09,7.0,2.0,0.0,0.0,0.9737851243924286,0.9236315545688555,0.984198604045931,0.016346348523230355,0.9872798033351147,1.0084992851462529,0.9821887690908486,1.182402083743649,1.0212851138331103,1.3277726127108984,1.2963117005812257,1.0694424420393092,0.9922419224864679,1.0301151201053997,0.004843982384404516,0.0,0.0,0.0,13.800344466987127,139.76614931535903,1222.2885451693294
2021-04-10,7.0,1.0,0.0,0.008604828118763286,0.530807737952701,0.00017651912845257983,0.007921892051135353,0.5045844711968329,0.008102939111736518,0.0003616765579052839,0.012156777815346386,0.03650322153172798,0.00026845387946892785,0.033195714823799856,0.029545219506190552,0.03408328973254855,0.0,8.412538509992555e-05,0.006535086207592947,5.053372272805359e-05,0.0,1.732174311401248e-05,1.212999808465144,141.765151585416,1332.6775900292837
2021-04-11,6.0,1.0,0.0,0.009321864794407369,0.6206191667376542,0.045098343312051835,0.013367987058308333,0.6342330140515826,0.023851873181695238,0.648611603217021,0.05512014810165611,0.02064651314503357,0.04151548282663473,0.7533778218984719,0.03796019426179997,0.014232007605373869,6.990901990283636e-05,0.0,0.0,6.497000269294263e-05,0.0,0.0,2.918090899214287,46.92639616543378,152.6487789772961
2021-04-12,5.0,2.0,0.0,0.0,0.6417395104739758,0.5552715009238456,0.047094962509446434,0.028599681975555135,0.021369533799390966,0.008058202028527766,0.015493895404169435,0.014031940392633712,0.00015644845831904486,0.00905057686291173,0.7327987557165171,7.506494252110263e-05,0.011352173238859125,0.01190921832705394,0.4384415108947213,0.2982116748102897,0.0,0.0,2.8336546507587386,25.438975409928364,634.4888496630048
2021-04-13,5.0,2.0,0.0,0.0,0.9066506616139295,0.8208144383517874,0.0034282045975820748,0.9324261100853479,0.024816692666979022,0.05224167205132256,0.9135888348251884,0.00028508770185176605,0.0,0.02145991459409701,0.005549808117411248,0.010092970024565067,0.00895552237560269,0.0,0.0006232619995135318,0.0,0.0036882784447899186,1.2294704116295486e-05,3.7046337521540837,88.80542819609339,1108.0963891395202
2021-04-14,5.0,2.0,1.0,0.00010237507575728396,0.47164568626898123,0.04070605258394863,0.003668673354968186,0.04376292599758362,0.4732663936091708,0.02948750472012762,0.009983096577633887,0.5971427729174335,0.00011353317431389685,0.6179843314381064,0.014089476172014637,0.004962535225373205,0.040336285410361994,0.007279038985415628,0.008112079053812126,4.475769995080471e-05,0.0,1.2106179223506101e-05,2.3626996244441774,225.62851190924096,763.0573379209926
2021-04-15,5.0,2.0,0.0,0.0,0.7642024463491849,0.032562774207571525,0.04212851890754188,0.04887759916343546,0.8048524369261774,0.010538227869397317,0.0108282692501526,0.019152568248358592,0.02463128186589699,0.0213732309828616,0.007711594323866541,0.024762564605824745,0.005774162029865465,0.0,0.00014188426195364253,6.191234689464911e-05,0.0,0.0,1.8175994713389831,373.25923884161983,998.0828039686305
2021-04-16,6.0,2.0,0.0,8.751948419283203e-05,0.5939687599958571,0.5322575175899728,0.5768922783341862,0.0002545986395148133,0.5873181442709733,0.0011005752397877508,0.5890273624798906,0.7052129289734186,0.00011897278099421771,0.006139546645525232,0.031916061936727295,0.014559863464028447,0.0,0.005130603793070725,0.0,0.0,0.0,0.0,3.64398473362814,516.3681327030948,2782.013964561075
2021-04-17,6.0,2.0,0.0,0.4817768287985885,0.5558706797472256,0.026398977559118204,0.5158790747425548,0.010792690474101769,0.015665320051360617,0.03315487801707345,0.010869799168665484,0.012864252406904177,6.334943459854916e-05,0.015870709693844555,0.02275128622339651,0.0,0.00012414215567544597,0.0,0.0,3.42367493882867e-05,4.8753451698463164e-05,0.0,1.7021649786741946,271.9624842442115,1462.0746489660166
2021-04-18,6.0,2.0,0.0,0.0,0.7542451149391752,0.7360175921312017,0.733528936091479,0.00024839199300662196,0.7318912787915258,0.7617789691072008,0.013947790383342828,0.06672488112644327,0.00010155933489813831,1.0326084789079606,0.9998316680082203,0.056265439444308785,0.0,0.008291660911411087,0.0,0.0,3.173984344056519e-05,0.0,5.895513501013616,46.931334007920654,518.2687382844001
2021-04-19,5.0,1.0,0.0,9.426500327638615e-05,0.7207975958535335,0.042922125609839996,0.6675496115402355,0.7319735381560158,0.0214204762486324,0.7350031439402469,0.6997754785211647,0.04137278208006667,0.0,0.00018920316083926073,0.908490208128401,0.7782543772816183,0.0,0.00013708177717464368,0.0006954339016966,0.0,5.9858041450861876e-05,0.0,5.348735179244193,196.10043239048218,1927.3903242013132
2021-04-20,6.0,1.0,0.0,0.0,0.5023348150631398,0.007306885633214994,0.016858843671540443,0.0173981853860759,0.07156976227807017,0.010423691452699118,0.4752617297959435,0.5730246856813758,9.559074987389659e-05,0.03798621024935159,0.0013925275908853452,0.03480144510197134,0.024968602701722017,0.0,0.021669778788920537,0.0,0.008105946982145059,0.0,1.803198701126929,329.12999161158524,609.0180969793477
2021-04-21,5.0,1.0,1.0,0.023398608604027406,0.9207194407200594,0.013234155223539419,0.9146919715653703,0.9064853468535,0.016800939181733768,0.014710797962696108,0.00833562734446391,0.020829186645231913,0.0001682732679485104,0.028655165456927957,0.03961130202323241,0.02774222155808869,0.911419962331422,7.018059453912705e-05,0.004972404774786688,0.46621615023969376,0.0,0.0,4.318061734347262,710.2495163467516,1003.4516979934504
2021-04-22,2.0,0.0,1.0,0.021868674303745738,0.8299174162393889,0.69490716082285,0.0575024537799263,0.060162006404588714,0.046286372966833474,0.00021260967835080218,0.027914965564404478,0.924035403399197,0.0,0.016758664465480737,0.06554020190101897,0.009904257617909487,0.022315648231830944,0.0,0.004914241338993456,0.0005146799924702433,0.0,0.14111650655376523,2.9238712632607555,446.256146422124,1198.2686058329687
2021-04-23,3.0,0.0,0.0,0.027258589386315365,0.4674236460820417,0.0001264005483584319,0.044190204369048344,0.4885003120665865,0.02437755934330682,0.009920455590886766,0.009054339734882177,0.5614776789133387,8.283847050709721e-05,0.0001056638668848706,0.009470171256260942,0.0,0.00019528586591366197,0.000983270089213526,0.011642051774952852,0.0005053508982501025,0.0,0.0,1.6553138182567477,460.97017068221214,1998.3575802459482
2021-04-24,3.0,0.0,0.0,0.0,0.03033554152176654,0.00027121753978451854,0.010811416571237414,0.53342475342057,0.0009549756306967272,0.003910428488363616,0.0072188567358435225,0.04800696350795847,0.0008674923635651914,0.013925152372381486,0.04278896417358421,0.0,0.0,0.00551374676559906,0.0,0.0,0.0,0.0,0.6980295090913508,174.08476532595387,1556.5924372373474
2021-04-25,3.0,0.0,0.0,0.0,0.5726121928479555,0.5298373188244048,0.013650052274556243,0.020724779261817594,0.031468600937382525,0.021233469578537955,0.5273153309853879,0.053517747792142606,0.00013514735837541903,0.006559056589137548,0.03286455232631465,0.018011444001923407,0.011580334161797724,0.005623242219551977,0.0,9.267847117171447e-05,0.0037706652406572262,0.0,1.8490765853605784,44.6962786566772,670.0533423745787
2021-04-26,3.0,0.0,0.0,9.746278535567433e-05,0.011539590335138196,0.7139591424775015,0.05217194102488544,0.7975680199352866,0.07982315744623006,0.03819776619148058,0.7615961665986273,0.9215237589021351,0.0112854507352344,0.012181854734450319,0.04027535169864492,8.461152988043195e-05,0.0,0.02720192084355747,0.0,0.0,0.0,0.0,3.467506195238408,87.23196371452651,864.2702078390078
2021-04-27,3.0,1.0,0.0,7.969114456373513e-05,0.00026331434020492213,0.5796044585277128,0.6180868503232544,0.00018447121140183128,0.6385828324714189,0.6228345905311004,0.6113095560711643,0.7509444356345941,0.01264315059724544,0.05260530635481858,0.008174904470545596,0.006527506308613075,0.0,0.0,0.42318761566713886,0.0,0.0,0.0,4.325028683653778,410.1480851274466,1344.6077573646687
2021-04-28,3.0,1.0,0.0,0.0,0.7072525214598256,0.016503041410081395,0.0237721715403393,0.6854107022168657,0.016353673468024063,0.053505976562126176,0.03396513774157651,0.011767929860622644,0.695462845362361,0.02531321542075704,0.06523403144044695,0.04273802409775396,0.009657144269925288,0.0,0.0,0.004893067666975204,0.0,1.4675382939748588e-05,2.3918441579006204,507.0160867294766,1611.28176983438
2021-04-29,3.0,1.0,0.0,0.05978431721373775,0.5312967747210949,0.04449490937584409,0.49998346106366903,0.041056411712098985,0.5206457100636662,0.011437549751180807,0.5132196912792689,0.019294363880341153,0.008919508656740238,0.057575376734810765,0.03086750353361134,9.675302009138521e-05,0.0,0.0,0.005341465893256954,0.0,0.0,0.0,2.3440137968994135,242.15655527248896,1053.9840083516283
2021-04-30,2.0,0.0,0.0,0.004348807443674912,0.6013617984310717,0.5534055141207936,0.021319743990936918,0.0,0.5990219982836759,0.6188485723000483,0.5829924379670293,0.00013449137379118383,0.6064516007440267,0.789252635620587,0.760255564516525,0.032428332353059634,0.006008755040306327,0.0,0.0,0.00045255963728999004,0.0,0.0,5.176282811822817,249.12319753957524,1724.517944738772
2021-05-01,2.0,1.0,0.0,0.0,0.00021825135417220072,0.7219308223121497,0.0044310755103630604,0.007897191560772223,0.7874002132889251,0.01242623016277454,0.037708992401104396,0.015473564329673185,0.014069794348382923,0.00017260616961188268,0.017327770396098906,0.009316919144095112,0.0,0.0,0.0,0.0,0.0,0.0,1.628373430978123,292.2585725850662,715.72858028238
2021-05-02,2.0,1.0,0.0,0.0,0.006334416432218519,0.028600075408077057,0.00030205403987692593,0.003946818574520813,0.0072784298515287515,0.05454549788923192,0.00016076824957670846,0.00010594641820560973,0.007040286626356004,0.01534286372674973,0.013559949751885144,0.006636063340750744,0.00010087253964515791,4.4561514191205885e-05,0.0,0.0,0.0,0.0,0.1439986043628143,91.21261650859876,90.13342704564572
2021-05-03,2.0,1.0,0.0,0.008806913232521139,0.5944435081668173,0.5348080846291222,0.00019541512282347822,0.5769778781961882,0.5826231899976319,0.5882543287553005,0.010523644344278597,0.036958476160561374,0.0002045815995676268,0.0001408219681140745,0.7324725486787405,0.006768973343168317,0.026035035983517554,0.019345059794636528,8.736073067032644e-05,0.0,0.0,0.0,3.7186458207036597,557.1402794511546,279.03500933245925
2021-05-04,2.0,1.0,0.0,9.040668223170954e-05,0.009592464160813448,0.0002474971800939144,0.0082604073087304,0.012624651900425004,0.5509705023827961,0.01831312466236113,0.005398835423047251,0.03633753903018585,0.03028444820912493,0.6767183267578027,0.04964932816018042,0.5886210410700241,0.008071159153709855,0.03189472332919154,0.0001991497607377754,0.27038232786580196,0.004890904958452898,0.0,2.3025468379957106,630.7404396534221,635.130513471234
2021-05-05,2.0,1.0,0.0,0.00343352668183595,0.5142375618281783,0.00755241542059933,0.5126891073346618,0.5410765464602088,0.5044923659662172,0.025390528079197446,0.5189926625153519,0.03286128291529201,0.5276071702309294,0.010235027960569349,0.04762668655187807,0.000344708691051903,0.00010093896175253506,0.00017814675654568362,0.0,0.0,0.0,0.0,3.2468186763542692,274.52037003120034,1273.2986914103237
2021-05-06,2.0,1.0,0.0,0.027690323659281826,0.06099538090735104,0.0058332103555183085,0.5000700294046448,0.5476548826897095,0.007651552089492201,0.04898732541665873,0.00038040935954478756,0.008396397800194196,0.521408101813078,0.02974830698688364,0.0013690309299729355,0.01040459542406371,0.0001548350141674923,6.013973943181921e-05,0.0,0.0,2.6607456681171213e-05,0.0,1.7708311290466743,259.6150112308739,1914.2555185308443
2021-05-07,2.0,1.0,0.0,0.0,0.032730485359062055,0.03931349071552763,0.7960809196000247,0.011397068253289296,0.8069781568295231,0.012453556337142024,0.8391495263183079,0.014489339148609188,0.834603112644545,0.06080199109175017,0.0004064427162394446,0.00013716261078960756,0.052204056248108435,0.00013948483274147882,0.5824367016701009,0.0,0.24378138245569586,0.0,4.327102876831456,279.2025335158427,1967.9715980021988
2021-05-08,0.0,0.0,0.0,0.00016431728946772212,0.00017273662094359786,0.0001554567011293887,0.4508357530344386,0.4637153069568962,0.04404834986210962,0.00018582305646293817,0.008160925567504015,0.016576877489631738,0.009624452776340532,0.00019462569405063654,0.5884119415294806,0.05089715872762735,0.0,8.095123327569663e-05,0.014668321846952898,0.0035270666388799816,0.0,0.0,1.6514200650251911,255.31814702442767,1403.9793991195072
2021-05-09,0.0,0.0,0.0,0.0009065747156277178,0.8424800163649941,0.7605441733974676,0.04463536207639572,0.7865070771236697,0.019119180694035592,0.01297139066682436,0.0010403812199856427,0.9535678127058198,0.00794012930682399,0.009655941656462367,0.010436641826895618,0.836210636223624,0.00012280639281611467,0.00012720777517569672,0.005406116762598687,0.0,0.0,0.0,4.291671448909217,64.16477607382386,387.25152896460764
2021-05-10,0.0,0.0,0.0,0.018727358820086953,0.02522172210764266,0.014541583729695495,0.008121116742486048,0.05800459666282563,0.5143836971795946,0.533818221321758,0.5046682947740241,0.6533836905833794,0.014969409163787105,0.01046904456758452,0.05999987962403962,0.0001107319704935551,0.0,0.0,0.37357392617038043,0.0,0.00918641089214666,0.0,2.7991796843099257,468.4466264422811,524.678648885301
2021-05-11,0.0,0.0,0.0,0.0,0.04242681395300241,0.02427527521172623,0.008505974889683158,0.00035720797971689887,0.620128275809303,0.0013376453511867472,0.6494709631995698,8.177390845922784e-05,0.01079427189468733,0.03877865746789569,0.7864717266669216,0.03383253945219156,0.0014524433135881874,0.011864099081898236,0.0,0.0,0.0,0.0,2.2297776681798305,604.675619205941,1285.437685844899
2021-05-12,0.0,0.0,0.0,0.011625216730625162,0.027787822228375107,0.05126568032644058,0.6844982457858767,0.00040780346943564854,0.08435912755190433,0.7232635137582978,0.6947624687353897,0.8320663637394164,0.0275388148396236,0.0016905779526708133,0.8977114549079855,0.7451918676464833,0.0,0.0058019885488143665,0.0,0.00405313791322314,0.0,0.009339461853418073,4.801363545987981,371.626139875519,1964.0108715557185
2021-05-13,0.0,0.0,0.0,0.009559348043944213,0.026766817691339567,0.02031197114249568,0.7516989437847169,0.7713582940098299,0.06220900545344092,0.0001777098278864905,0.03260284429701471,0.0011361880460239143,0.010485223001052304,0.020534983065301337,0.014633736709040288,0.01142113075501918,0.0,0.0,0.0,0.0,0.0,0.0,1.7328961958271056,471.9112607104496,2034.390527912777
2021-05-14,0.0,0.0,0.0,0.01010150001651186,0.004035492599564085,0.03685033457307681,0.5057318421091272,0.021592300738691027,0.020129351348905363,0.011095427119453365,0.01131663105031257,0.02875112060910256,0.009884543843105517,0.04358584733752595,0.027246620974271895,0.00018945570725149461,0.0,0.5143784550290872,6.484721731719615e-05,0.0,0.0,0.0,1.244953770273304,687.4894526390441,1436.81299629996
2021-05-15,0.0,0.0,0.0,0.007657969199319281,0.0015216646376996744,0.012595012187031457,0.0001412536372826543,0.014998917544055967,0.03364654287068032,0.0002727180341295062,0.008649297936586434,0.037803266477508035,0.008326584917563882,0.0015907869126928422,0.5011445101246518,0.010470358740805652,0.00860376063832518,0.0,0.0,6.265671007862645e-05,0.0,0.0,0.6734014624231405,797.9762592787749,1609.6774298243558
2021-05-16,0.0,0.0,0.0,0.0061217090381981394,0.5173384824410902,0.00012360543252981046,0.005986558986918701,0.5359731670851529,0.006133179230999481,0.012520990588137005,0.006773669334643934,0.00829623781294289,0.00013995327052067545,0.009197387672796684,0.01572767442188858,0.0002206611236463418,0.0,0.0073258234799477955,5.812027395872912e-05,0.0,0.0,0.0,1.131937220193372,227.97362034865614,467.73405108025133
2021-05-17,0.0,0.0,0.0,0.00011639752969679628,0.011967559713918878,0.010788200313717343,0.007398839592627345,0.044459942602838205,0.04245109790984263,0.010721939724443913,0.4868950435413879,0.0011749510982333677,0.018326873582469535,0.006100019292734537,0.006113229708842701,0.565358654161028,0.4929171389976605,0.5426594153867302,0.019903636151831824,0.0,0.0,0.0,2.267352939308004,220.1385535528969,705.6533321612553
