year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005286,E07000125,7510,176269,183,3336,0.05485611510791367,411.96942446043164,female,70-74,142,0.018908122503328895,0.0010372261445171426,0.0010381859544219346,1.9630147207445368e-05
2011,E02005286,E07000125,7510,176269,183,3336,0.05485611510791367,411.96942446043164,male,70-74,164,0.021837549933422105,0.0011979231528226155,0.0010381859544219346,2.2671437619866482e-05
2011,E02001160,E08000006,6206,176269,9,2925,0.003076923076923077,19.095384615384614,female,70-74,128,0.0206252014179826,6.346215820917723e-05,5.1058325627308264e-05,1.0530882501281756e-06
2011,E02001160,E08000006,6206,176269,9,2925,0.003076923076923077,19.095384615384614,male,70-74,114,0.018369320012890752,5.652098465504847e-05,5.1058325627308264e-05,9.379067227704065e-07
2011,E02001137,E08000005,6196,176269,13,2249,0.005780346820809248,35.8150289017341,female,70-74,109,0.017591994835377663,0.00010168783141836798,7.375091479500082e-05,1.2974257121780325e-06
2011,E02001137,E08000005,6196,176269,13,2249,0.005780346820809248,35.8150289017341,male,70-74,131,0.021142672692059394,0.00012221198087895602,7.375091479500082e-05,1.559291452250663e-06
2011,E02000986,E08000001,8371,176269,37,2979,0.012420275260154415,103.97012420275261,female,70-74,204,0.024369848285748417,0.00030268022375719755,0.0002099064498011562,5.115388335854243e-06
2011,E02000986,E08000001,8371,176269,37,2979,0.012420275260154415,103.97012420275261,male,70-74,181,0.021622267351570898,0.00026855451225516055,0.0002099064498011562,4.538653376419695e-06
2011,E02001032,E08000002,7548,176269,8,3246,0.0024645717806531116,18.602587800369687,female,70-74,157,0.020800211976682564,5.1263615469334725e-05,4.538517833538512e-05,9.440213299755516e-07
2011,E02001032,E08000002,7548,176269,8,3246,0.0024645717806531116,18.602587800369687,male,70-74,140,0.018547959724430314,4.571277812552141e-05,4.538517833538512e-05,8.418024598508105e-07
2011,E02001005,E08000001,7992,176269,29,3552,0.008164414414414414,65.25,female,70-74,118,0.014764764764764765,0.0001205456582708835,0.00016452127146577108,2.4291178719921156e-06
2011,E02001005,E08000001,7992,176269,29,3552,0.008164414414414414,65.25,male,70-74,112,0.014014014014014014,0.00011441621801982162,0.00016452127146577108,2.3056034039247196e-06
2011,E02000994,E08000001,7945,176269,31,3337,0.0092897812406353,73.80731195684746,female,70-74,118,0.014852108244178729,0.00013797283655065645,0.00017586756604961735,2.612004127609169e-06
2011,E02000994,E08000001,7945,176269,31,3337,0.0092897812406353,73.80731195684746,male,70-74,111,0.013971050975456261,0.0001297880072637531,0.00017586756604961735,2.457054730208625e-06
2011,E02001006,E08000001,7743,176269,18,2904,0.006198347107438017,47.993801652892564,female,70-74,104,0.013431486503939041,8.325301552028331e-05,0.00010211665125461653,1.3715784231538317e-06
2011,E02001006,E08000001,7743,176269,18,2904,0.006198347107438017,47.993801652892564,male,70-74,97,0.012527444143096991,7.764944716795655e-05,0.00010211665125461653,1.2792606446723239e-06
2011,E02001026,E08000002,9030,176269,32,4257,0.007517030772844727,67.87878787878788,female,70-74,108,0.011960132890365448,8.990468698418942e-05,0.0001815407133415405,2.171251056576564e-06
2011,E02001026,E08000002,9030,176269,32,4257,0.007517030772844727,67.87878787878788,male,70-74,101,0.011184939091915836,8.407753134632528e-05,0.0001815407133415405,2.030521821428083e-06
2011,E02000998,E08000001,8668,176269,35,3584,0.009765625,84.6484375,female,70-74,129,0.01488232579603138,0.00014533521285186893,0.0001985601552173099,2.9550369200545656e-06
2011,E02000998,E08000001,8668,176269,35,3584,0.009765625,84.6484375,male,70-74,114,0.013151822796492848,0.00012843576949700047,0.0001985601552173099,2.6114279758621746e-06
2011,E02001035,E08000002,7198,176269,18,2974,0.00605245460659045,43.56556825823806,female,70-74,216,0.03000833564879133,0.00018162408933363952,0.00010211665125461653,3.064350746179101e-06
2011,E02001035,E08000002,7198,176269,18,2974,0.00605245460659045,43.56556825823806,male,70-74,203,0.02820227841066963,0.0001706930098830038,0.00010211665125461653,2.8799222290479516e-06
2011,E02001017,E08000001,10879,176269,25,4163,0.006005284650492433,65.33149171270718,female,70-74,215,0.019762845849802372,0.00011868151483186626,0.0001418286822980785,2.80293838533752e-06
2011,E02001017,E08000001,10879,176269,25,4163,0.006005284650492433,65.33149171270718,male,70-74,200,0.01838404265097895,0.00011040140914592211,0.0001418286822980785,2.6073845445000184e-06
2011,E02001016,E08000001,8265,176269,36,3639,0.00989282769991756,81.76422093981863,female,70-74,140,0.01693889897156685,0.00016757360895202158,0.00020423330250923306,3.459487277833349e-06
2011,E02001016,E08000001,8265,176269,36,3639,0.00989282769991756,81.76422093981863,male,70-74,118,0.01427707199032063,0.00014124061325956105,0.00020423330250923306,2.915853562745251e-06
2011,E02001157,E08000006,7258,176269,22,3712,0.005926724137931034,43.016163793103445,female,70-74,121,0.016671259300082668,9.880595490350719e-05,0.00012480924042230907,2.080727210126674e-06
2011,E02001157,E08000006,7258,176269,22,3712,0.005926724137931034,43.016163793103445,male,70-74,101,0.013915679250482227,8.247439210953906e-05,0.00012480924042230907,1.736805357213174e-06
2011,E02000995,E08000001,8146,176269,27,3084,0.008754863813229572,71.3171206225681,female,70-74,174,0.02136017677387675,0.00018700543868180035,0.00015317497688192478,3.2718445835323977e-06
2011,E02000995,E08000001,8146,176269,27,3084,0.008754863813229572,71.3171206225681,male,70-74,159,0.019518782224404615,0.00017088428017474858,0.00015317497688192478,2.9897890159865014e-06
2011,E02000992,E08000001,5780,176269,20,2404,0.008319467554076539,48.08652246256239,female,70-74,151,0.026124567474048444,0.0002173424914646293,0.0001134629458384628,2.9641703843612257e-06
2011,E02000992,E08000001,5780,176269,20,2404,0.008319467554076539,48.08652246256239,male,70-74,152,0.02629757785467128,0.00021878184571273943,0.0001134629458384628,2.9838006518073262e-06
2011,E02001031,E08000002,6480,176269,18,2724,0.006607929515418502,42.819383259911895,female,70-74,151,0.02330246913580247,0.0001539810735845978,0.00010211665125461653,2.3795701141122063e-06
2011,E02001031,E08000002,6480,176269,18,2724,0.006607929515418502,42.819383259911895,male,70-74,120,0.018518518518518517,0.00012236906510034262,0.00010211665125461653,1.8910490973077134e-06
2011,E02001004,E08000001,8296,176269,30,3127,0.009593859929645027,79.59066197633514,female,70-74,137,0.01651398264223722,0.0001584328363502132,0.00017019441875769421,2.8105876771702154e-06
2011,E02001004,E08000001,8296,176269,30,3127,0.009593859929645027,79.59066197633514,male,70-74,126,0.01518804243008679,0.00014571195167975814,0.00017019441875769421,2.5849200534558187e-06
2011,E02000987,E08000001,7186,176269,19,3031,0.006268558231606731,45.04585945232597,female,70-74,123,0.01711661564152519,0.00010729650187693125,0.00010778979854653966,1.8449965517985498e-06
2011,E02000987,E08000001,7186,176269,19,3031,0.006268558231606731,45.04585945232597,male,70-74,118,0.01642081825772335,0.0001029348554591698,0.00010778979854653966,1.7699966919693402e-06
2011,E02001018,E08000001,7598,176269,18,2636,0.006828528072837633,51.883156297420335,female,70-74,116,0.015267175572519083,0.00010425233698988752,0.00010211665125461653,1.5590328435819316e-06
2011,E02001018,E08000001,7598,176269,18,2636,0.006828528072837633,51.883156297420335,male,70-74,99,0.013029744669649908,8.897397725861091e-05,0.00010211665125461653,1.3305538923673383e-06
2011,E02001022,E08000002,7855,176269,40,3504,0.01141552511415525,89.6689497716895,female,70-74,204,0.025970719287078295,0.0002964693982543184,0.0002269258916769256,5.893428631711372e-06
2011,E02001022,E08000002,7855,176269,40,3504,0.01141552511415525,89.6689497716895,male,70-74,150,0.019096117122851686,0.00021799220459876352,0.0002269258916769256,4.333403405670126e-06
2011,E02001149,E08000005,9710,176269,25,4476,0.005585344057193923,54.23369079535299,female,70-74,213,0.021936148300720906,0.0001225209355491561,0.0001418286822980785,3.11117500818648e-06
2011,E02001149,E08000005,9710,176269,25,4476,0.005585344057193923,54.23369079535299,male,70-74,180,0.018537590113285273,0.00010353881877393473,0.0001418286822980785,2.629161978749138e-06
2011,E02000999,E08000001,7455,176269,34,3280,0.010365853658536586,77.27743902439025,female,70-74,147,0.01971830985915493,0.00020439711439367917,0.00019288700792538676,3.803405790078049e-06
2011,E02000999,E08000001,7455,176269,34,3280,0.010365853658536586,77.27743902439025,male,70-74,145,0.019450033534540577,0.00020161620127267672,0.00019288700792538676,3.7516587725259663e-06
2011,E02001143,E08000005,10653,176269,11,4459,0.002466920834267773,26.280107647454585,female,70-74,157,0.01473763259175819,3.6356572888392035e-05,6.240462021115454e-05,9.19696364700203e-07
2011,E02001143,E08000005,10653,176269,11,4459,0.002466920834267773,26.280107647454585,male,70-74,119,0.011170562282924998,2.7556892826233455e-05,6.240462021115454e-05,6.970946968109818e-07
2011,E02001037,E08000002,7110,176269,13,2998,0.004336224149432955,30.83055370246831,female,70-74,184,0.025879043600562587,0.00011221733382498786,7.375091479500082e-05,1.9086031395612024e-06
2011,E02001037,E08000002,7110,176269,13,2998,0.004336224149432955,30.83055370246831,male,70-74,175,0.02461322081575246,0.00010672844249659172,7.375091479500082e-05,1.8152475512131004e-06
2011,E02000996,E08000001,7872,176269,33,3810,0.008661417322834646,68.18267716535433,female,70-74,131,0.016641260162601625,0.0001441368990461558,0.00018721386063346362,3.115474560846511e-06
2011,E02000996,E08000001,7872,176269,33,3810,0.008661417322834646,68.18267716535433,male,70-74,129,0.01638719512195122,0.0001419363357019397,0.00018721386063346362,3.0679100637343505e-06
2011,E02001012,E08000001,7845,176269,20,3336,0.005995203836930456,47.03237410071942,female,70-74,117,0.01491395793499044,8.94122178356741e-05,0.0001134629458384628,1.6921816014149328e-06
2011,E02001012,E08000001,7845,176269,20,3336,0.005995203836930456,47.03237410071942,male,70-74,121,0.015423836838750796,9.246904579586809e-05,0.0001134629458384628,1.750033963856469e-06
2011,E02001024,E08000002,8086,176269,24,2964,0.008097165991902834,65.47368421052632,female,70-74,185,0.02287905021023992,0.00018525546728939208,0.00013615553500615537,3.115109321807908e-06
2011,E02001024,E08000002,8086,176269,24,2964,0.008097165991902834,65.47368421052632,male,70-74,149,0.018426910709868908,0.00014920575473578062,0.00013615553500615537,2.5089258862128555e-06
2011,E02001019,E08000002,8983,176269,154,3249,0.04739919975377039,425.7870113881194,female,70-74,172,0.01914727819214071,0.0009075656637702891,0.0008736646829561636,1.672830073121008e-05
2011,E02001019,E08000002,8983,176269,154,3249,0.04739919975377039,425.7870113881194,male,70-74,160,0.01781142157408438,0.000844247129088641,0.0008736646829561636,1.5561209982521004e-05
2011,E02001009,E08000001,6705,176269,19,2840,0.006690140845070422,44.857394366197184,female,70-74,165,0.024608501118568233,0.0001646343384692945,0.00010778979854653966,2.652545378102766e-06
2011,E02001009,E08000001,6705,176269,19,2840,0.006690140845070422,44.857394366197184,male,70-74,146,0.021774794929157345,0.00014567644494858787,0.00010778979854653966,2.3471007588060835e-06
2011,E02001138,E08000005,8930,176269,10,3569,0.002801905295601009,25.02101428971701,female,70-74,217,0.024300111982082866,6.808661244629551e-05,5.67314729192314e-05,1.3785811448458245e-06
2011,E02001138,E08000005,8930,176269,10,3569,0.002801905295601009,25.02101428971701,male,70-74,194,0.021724524076147816,6.087005905337018e-05,5.67314729192314e-05,1.2324642493091703e-06
2011,E02001136,E08000005,9192,176269,13,3871,0.003358305347455438,30.869542753810386,female,70-74,192,0.020887728459530026,7.014737018183682e-05,7.375091479500082e-05,1.5404890818799126e-06
2011,E02001136,E08000005,9192,176269,13,3871,0.003358305347455438,30.869542753810386,male,70-74,160,0.017406440382941687,5.845614181819735e-05,7.375091479500082e-05,1.2837409015665938e-06
2011,E02000990,E08000001,7649,176269,20,2896,0.006906077348066298,52.824585635359114,female,70-74,148,0.019348934501241994,0.0001336252382682458,0.0001134629458384628,2.1953871073463845e-06
2011,E02000990,E08000001,7649,176269,20,2896,0.006906077348066298,52.824585635359114,male,70-74,145,0.01895672636946006,0.00013091661857361918,0.0001134629458384628,2.150886017332606e-06
2011,E02001308,E08000010,5992,176269,9,2791,0.0032246506628448583,19.322106771766393,female,70-74,150,0.025033377837116153,8.072389843570239e-05,5.1058325627308264e-05,1.2781623571589184e-06
2011,E02001308,E08000010,5992,176269,9,2791,0.0032246506628448583,19.322106771766393,male,70-74,136,0.022696929238985315,7.318966791503684e-05,5.1058325627308264e-05,1.1588672038240862e-06
2011,E02001150,E08000005,8498,176269,16,3920,0.004081632653061225,34.68571428571429,female,70-74,176,0.020710755471875734,8.453369580357444e-05,9.077035667077024e-05,1.8799226611032668e-06
2011,E02001150,E08000005,8498,176269,16,3920,0.004081632653061225,34.68571428571429,male,70-74,129,0.01518004236290892,6.195935658330171e-05,9.077035667077024e-05,1.3778978595586444e-06
2011,E02001158,E08000006,5933,176269,12,2948,0.004070556309362279,24.1506105834464,female,70-74,107,0.01803472105174448,7.341134756476722e-05,6.807776750307769e-05,1.2277635467435213e-06
2011,E02001158,E08000006,5933,176269,12,2948,0.004070556309362279,24.1506105834464,male,70-74,108,0.018203269846620598,7.409743492518561e-05,6.807776750307769e-05,1.2392379724140217e-06
2011,E02001038,E08000002,5574,176269,8,2450,0.0032653061224489797,18.200816326530614,female,70-74,121,0.021707929673484033,7.088303566851929e-05,4.538517833538512e-05,9.852182595230714e-07
2011,E02001038,E08000002,5574,176269,8,2450,0.0032653061224489797,18.200816326530614,male,70-74,126,0.022604951560818085,7.381208672920191e-05,4.538517833538512e-05,1.025929757850471e-06
2011,E02001033,E08000002,5628,176269,9,2300,0.00391304347826087,22.022608695652174,female,70-74,99,0.017590618336886993,6.883285436173172e-05,5.1058325627308264e-05,8.981475190304759e-07
2011,E02001033,E08000002,5628,176269,9,2300,0.00391304347826087,22.022608695652174,male,70-74,73,0.012970859985785359,5.075553907481228e-05,5.1058325627308264e-05,6.62270392820452e-07
2011,E02001132,E08000005,6461,176269,12,2732,0.004392386530014641,28.379209370424597,female,70-74,119,0.018418201516793065,8.08998602494571e-05,6.807776750307769e-05,1.253870040685071e-06
2011,E02001132,E08000005,6461,176269,12,2732,0.004392386530014641,28.379209370424597,male,70-74,107,0.016560903884847548,7.274189114867151e-05,6.807776750307769e-05,1.1274293643134674e-06
2011,E02001029,E08000002,7009,176269,22,2963,0.007424907188660142,52.04117448531893,female,70-74,99,0.014124696818376373,0.00010487456294440776,0.00012480924042230907,1.7628926810969606e-06
2011,E02001029,E08000002,7009,176269,22,2963,0.007424907188660142,52.04117448531893,male,70-74,114,0.016264802396918247,0.000120764648239015,0.00012480924042230907,2.029997632778318e-06
2011,E02001010,E08000001,5892,176269,16,2650,0.0060377358490566035,35.57433962264151,female,70-74,77,0.01306856754921928,7.890455878773905e-05,9.077035667077024e-05,1.1862385376186878e-06
2011,E02001010,E08000001,5892,176269,16,2650,0.0060377358490566035,35.57433962264151,male,70-74,80,0.013577732518669382,8.197876237687174e-05,9.077035667077024e-05,1.2324556234999355e-06
2011,E02001014,E08000001,8166,176269,21,3415,0.006149341142020498,50.21551976573939,female,70-74,135,0.01653196179279941,0.00010166067281077236,0.00011913609313038595,1.969553339774933e-06
2011,E02001014,E08000001,8166,176269,21,3415,0.006149341142020498,50.21551976573939,male,70-74,141,0.017266715650257163,0.00010617892493569558,0.00011913609313038595,2.05708904376493e-06
2011,E02001036,E08000002,7280,176269,24,2935,0.008177172061328791,59.5298126064736,female,70-74,119,0.016346153846153847,0.0001336653125409514,0.00013615553500615537,2.2256193222160014e-06
2011,E02001036,E08000002,7280,176269,24,2935,0.008177172061328791,59.5298126064736,male,70-74,117,0.01607142857142857,0.000131418836699927,0.00013615553500615537,2.1882139554560684e-06
2011,E02000997,E08000001,5675,176269,11,2188,0.005027422303473492,28.530621572212066,female,70-74,154,0.027136563876651983,0.00013642696647311328,6.240462021115454e-05,1.6934469625582024e-06
