year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02004305,E06000047,8640,200304,37,3908,0.009467758444216991,81.80143295803481,male,10-14,300,0.034722222222222224,0.0003287416126464233,0.00018471922677530154,6.413862040809082e-06
2011,E02004350,E06000047,9598,200304,241,4074,0.05915562101129111,567.7756504663721,female,10-14,213,0.02219212335903313,0.0013127888388627846,0.001203171179806694,2.6700923244303584e-05
2011,E02004350,E06000047,9598,200304,241,4074,0.05915562101129111,567.7756504663721,male,10-14,220,0.022921441967076475,0.0013559321340366791,0.001203171179806694,2.757841837439807e-05
2011,E02002493,E06000001,6434,200304,448,2787,0.16074632221026194,1034.2418371008253,female,10-14,192,0.029841467205470935,0.004796906102637596,0.0022366003674414887,6.674343651674943e-05
2011,E02002493,E06000001,6434,200304,448,2787,0.16074632221026194,1034.2418371008253,male,10-14,183,0.028442648430214486,0.004572051129076459,0.0022366003674414887,6.36148379300268e-05
2011,E02004307,E06000047,6570,200304,47,2966,0.015846257585974376,104.10991233985165,female,10-14,215,0.03272450532724505,0.0005185609407891157,0.00023464334211997762,7.678587299207791e-06
2011,E02004307,E06000047,6570,200304,47,2966,0.015846257585974376,104.10991233985165,male,10-14,190,0.0289193302891933,0.0004582631569764279,0.00023464334211997762,6.785728310927815e-06
2011,E02004306,E06000047,5777,200304,31,2644,0.011724659606656581,67.73335854765507,female,10-14,119,0.020598926778604813,0.0002415154047415844,0.0001547647575684959,3.1879879090619718e-06
2011,E02004306,E06000047,5777,200304,31,2644,0.011724659606656581,67.73335854765507,male,10-14,155,0.026830534879695344,0.0003145788885289545,0.0001547647575684959,4.152421226089123e-06
2011,E02004352,E06000047,7559,200304,245,3457,0.0708706971362453,535.7115996528782,female,10-14,182,0.024077258896679454,0.0017063721231375373,0.0012231408259445642,2.9449878333365612e-05
2011,E02004352,E06000047,7559,200304,245,3457,0.0708706971362453,535.7115996528782,male,10-14,196,0.025929355734885567,0.0018376315172250403,0.0012231408259445642,3.171525358977836e-05
2011,E02004351,E06000047,7011,200304,192,3199,0.06001875586120663,420.7914973429197,female,10-14,203,0.028954500071316502,0.001737813070863635,0.000958543014617781,2.7754133785110474e-05
2011,E02004351,E06000047,7011,200304,192,3199,0.06001875586120663,420.7914973429197,male,10-14,217,0.0309513621452004,0.0018576622481645754,0.000958543014617781,2.966821197718706e-05
2011,E02004330,E06000047,5940,200304,410,3431,0.11949868842902944,709.8222092684349,female,10-14,171,0.02878787878787879,0.0034401137578053934,0.0020468887291317196,5.89255846265192e-05
2011,E02004330,E06000047,5940,200304,410,3431,0.11949868842902944,709.8222092684349,male,10-14,157,0.02643097643097643,0.003158467017400273,0.0020468887291317196,5.4101267756511776e-05
2011,E02004327,E06000047,6372,200304,348,3513,0.0990606319385141,631.2143467122119,female,10-14,176,0.027620841180163214,0.0027361379819803014,0.001737359213994728,4.7987322922641575e-05
2011,E02004327,E06000047,6372,200304,348,3513,0.0990606319385141,631.2143467122119,male,10-14,182,0.028562460765850596,0.0028294154131841753,0.001737359213994728,4.9623254385913446e-05
2011,E02004316,E06000047,5683,200304,35,2618,0.013368983957219251,75.975935828877,female,10-14,148,0.026042583142706317,0.00034816287623938927,0.00017473440370636633,4.550535236414256e-06
2011,E02004316,E06000047,5683,200304,35,2618,0.013368983957219251,75.975935828877,male,10-14,142,0.024986802745029034,0.0003340481650404951,0.00017473440370636633,4.366054078181246e-06
2011,E02004349,E06000047,9223,200304,225,4122,0.05458515283842795,503.43886462882097,female,10-14,262,0.02840724276265857,0.0015506136879180443,0.001123292595255212,3.1909645446911585e-05
2011,E02004349,E06000047,9223,200304,225,4122,0.05458515283842795,503.43886462882097,male,10-14,288,0.031226282120784994,0.001704491382138919,0.001123292595255212,3.5076251483628004e-05
2011,E02004294,E06000047,8486,200304,39,3551,0.01098282174035483,93.20022528865108,female,10-14,237,0.027928352580721186,0.00030673211789583957,0.00019470404984423675,5.437763352944156e-06
2011,E02004294,E06000047,8486,200304,39,3551,0.01098282174035483,93.20022528865108,male,10-14,236,0.027810511430591562,0.0003054378895502875,0.00019470404984423675,5.414819203775616e-06
2011,E02004299,E06000047,8455,200304,38,4120,0.009223300970873786,77.98300970873787,female,10-14,201,0.02377291543465405,0.00021926475400894512,0.00018971163830976915,4.509998734507818e-06
2011,E02004299,E06000047,8455,200304,38,4120,0.009223300970873786,77.98300970873787,male,10-14,239,0.028267297457125962,0.000260717792080288,0.00018971163830976915,5.362635311180938e-06
2011,E02004298,E06000047,9706,200304,39,4209,0.009265858873841768,89.9344262295082,female,10-14,275,0.028332989903152687,0.00026252948591659657,0.00019470404984423675,5.516547878339697e-06
2011,E02004298,E06000047,9706,200304,39,4209,0.009265858873841768,89.9344262295082,male,10-14,259,0.02668452503606017,0.00024725504309963095,0.00019470404984423675,5.195585092690843e-06
2011,E02002490,E06000001,6091,200304,447,2854,0.15662228451296425,953.9863349684653,female,10-14,162,0.026596617960925956,0.00416562306535876,0.0022316079559070215,5.935322424182195e-05
2011,E02002490,E06000001,6091,200304,447,2854,0.15662228451296425,953.9863349684653,male,10-14,166,0.027253324577245115,0.004268477955861446,0.0022316079559070215,6.081873595149656e-05
2011,E02002518,E06000003,10706,200304,3446,3685,0.9351424694708277,10011.635278154681,female,10-14,341,0.03185129833738091,0.02978550178307045,0.017203850147775382,0.0005479649636083884
2011,E02002518,E06000003,10706,200304,3446,3685,0.9351424694708277,10011.635278154681,male,10-14,359,0.03353259854287315,0.03135775700915628,0.017203850147775382,0.0005768898003971008
2011,E02002517,E06000003,5388,200304,1992,2133,0.9338959212376934,5031.831223628692,female,10-14,156,0.028953229398663696,0.0270393028420713,0.009944883776659478,0.0002879365013286708
2011,E02002517,E06000003,5388,200304,1992,2133,0.9338959212376934,5031.831223628692,male,10-14,169,0.031365998515219005,0.029292578078910576,0.009944883776659478,0.00031193120977272674
2011,E02002556,E06000004,7165,200304,1239,2692,0.4602526002971768,3297.7098811292717,female,10-14,241,0.03363572923935799,0.015480931845306295,0.0061855978912053675,0.0002080570958521275
2011,E02002556,E06000004,7165,200304,1239,2692,0.4602526002971768,3297.7098811292717,male,10-14,253,0.03531053733426378,0.016251766625985445,0.0061855978912053675,0.00021841678527215042
2011,E02002550,E06000004,6405,200304,673,2890,0.2328719723183391,1491.5449826989618,female,10-14,170,0.02654176424668228,0.006180832988933278,0.003359892962696701,8.91774869099827e-05
2011,E02002550,E06000004,6405,200304,673,2890,0.2328719723183391,1491.5449826989618,male,10-14,180,0.02810304449648712,0.006544411400047,0.003359892962696701,9.442322143409933e-05
2011,E02002514,E06000002,8947,200304,3338,3589,0.93006408470326,8321.283365840067,female,10-14,271,0.030289482508103274,0.028171159825034476,0.01666466970205288,0.0005047642214436493
2011,E02002514,E06000002,8947,200304,3338,3589,0.93006408470326,8321.283365840067,male,10-14,249,0.027830557728847658,0.025884202200861933,0.01666466970205288,0.00046378705217516123
2011,E02003968,E07000026,8623,200304,52,3337,0.015582858855259216,134.3709919089002,female,10-14,219,0.02539719355212803,0.0003957608824425105,0.00025960539979231567,6.593248585703019e-06
2011,E02003968,E07000026,8623,200304,52,3337,0.015582858855259216,134.3709919089002,male,10-14,243,0.028180447640032472,0.0004391319380526487,0.00025960539979231567,7.315796375917048e-06
2011,E02005787,E07000166,8351,200304,2733,3240,0.8435185185185186,7044.2231481481485,female,10-14,201,0.024068973775595737,0.02030262510145159,0.013644260723699977,0.00032840335354612565
2011,E02005787,E07000166,8351,200304,2733,3240,0.8435185185185186,7044.2231481481485,male,10-14,306,0.0366423182852353,0.030908474035045704,0.013644260723699977,0.0004999573442045495
2011,E02005750,E07000164,7847,200304,2662,2861,0.9304439007340091,7301.193289059769,female,10-14,226,0.02880081559831783,0.026797543209619735,0.013289799504752776,0.0003827570648750003
2011,E02005750,E07000164,7847,200304,2662,2861,0.9304439007340091,7301.193289059769,male,10-14,242,0.030839811392889,0.028694714410300776,0.013289799504752776,0.00040985491017588526
2011,E02003966,E07000026,7076,200304,13,2619,0.004963726613211149,35.12332951508209,female,10-14,178,0.02515545505935557,0.0001248648017455603,6.490134994807892e-05,1.632622991910408e-06
2011,E02003966,E07000026,7076,200304,13,2619,0.004963726613211149,35.12332951508209,male,10-14,213,0.030101752402487282,0.00014941686950451877,6.490134994807892e-05,1.9536443667242526e-06
2011,E02002505,E06000002,6272,200304,2831,3004,0.9424101198402131,5910.796271637816,female,10-14,240,0.03826530612244898,0.03606161172857958,0.014133517054077801,0.0005408233566611404
2011,E02002505,E06000002,6272,200304,2831,3004,0.9424101198402131,5910.796271637816,male,10-14,227,0.03619260204081633,0.034108274426614855,0.014133517054077801,0.0005115287581753285
2011,E02003972,E07000026,9245,200304,67,3718,0.018020441097364174,166.5989779451318,female,10-14,249,0.026933477555435372,0.0004853531458349031,0.00033449157280932983,9.009021268742362e-06
2011,E02003972,E07000026,9245,200304,67,3718,0.018020441097364174,166.5989779451318,male,10-14,252,0.027257977285018928,0.0004912007740979742,0.00033449157280932983,9.117563693666967e-06
2011,E02002532,E06000003,6261,200304,2433,2608,0.932898773006135,5840.879217791411,female,10-14,166,0.026513336527711227,0.024734259115000545,0.012146537263359694,0.00032204523010984017
2011,E02002532,E06000003,6261,200304,2433,2608,0.932898773006135,5840.879217791411,male,10-14,183,0.02922855773838045,0.027267285650874093,0.012146537263359694,0.00035502576572349847
2011,E02003967,E07000026,8279,200304,20,3050,0.006557377049180328,54.28852459016393,female,10-14,230,0.027781132987075734,0.00018217136384967694,9.984823068935218e-05,2.7738969753051093e-06
2011,E02003967,E07000026,8279,200304,20,3050,0.006557377049180328,54.28852459016393,male,10-14,244,0.029472158473245563,0.00019326005556226597,9.984823068935218e-05,2.9427428781497687e-06
2011,E02004002,E07000029,10352,200304,72,4063,0.01772089588973665,183.44671425055378,female,10-14,318,0.03071870170015456,0.0005443629146963152,0.0003594536304816679,1.104194884980394e-05
2011,E02004002,E07000029,10352,200304,72,4063,0.01772089588973665,183.44671425055378,male,10-14,304,0.02936630602782071,0.0005203972517851566,0.0003594536304816679,1.0555825315535841e-05
2011,E02002504,E06000002,9699,200304,3350,3617,0.9261819187171689,8983.038429637822,female,10-14,307,0.031652747705949065,0.02931620260296637,0.01672457864046649,0.0005293788681949903
2011,E02002504,E06000002,9699,200304,3350,3617,0.9261819187171689,8983.038429637822,male,10-14,321,0.03309619548407052,0.030653097835674936,0.01672457864046649,0.0005535199240735893
2011,E02005753,E07000164,13121,200304,5301,5785,0.9163353500432152,12023.236127917027,female,10-14,361,0.027513146863806112,0.025211269062236162,0.026464773544212797,0.0007281292012392972
2011,E02005753,E07000164,13121,200304,5301,5785,0.9163353500432152,12023.236127917027,male,10-14,386,0.029418489444402104,0.026957201822778835,0.026464773544212797,0.0007785536611589162
2011,E02002551,E06000004,6530,200304,740,2820,0.2624113475177305,1713.5460992907801,female,10-14,157,0.024042879019908116,0.00630912428181986,0.003694384535506031,8.882364044019094e-05
2011,E02002551,E06000004,6530,200304,740,2820,0.2624113475177305,1713.5460992907801,male,10-14,155,0.023736600306278714,0.006228753271860372,0.003694384535506031,8.76921290970038e-05
2011,E02002572,E06000005,6315,200304,217,2480,0.0875,552.5625,female,10-14,238,0.037688044338875695,0.003297703879651623,0.0010833533029794712,4.082946731735774e-05
2011,E02002572,E06000005,6315,200304,217,2480,0.0875,552.5625,male,10-14,196,0.03103721298495645,0.0027157561361836895,0.0010833533029794712,3.36242672025299e-05
2011,E02003999,E07000028,9371,200304,11,3615,0.0030428769017980637,28.514799446749656,female,10-14,251,0.02678476149823925,8.150273208316231e-05,5.49165268791437e-05,1.470926074769509e-06
2011,E02003999,E07000028,9371,200304,11,3615,0.0030428769017980637,28.514799446749656,male,10-14,254,0.02710489808985167,8.24768683232001e-05,5.49165268791437e-05,1.48850686450779e-06
2011,E02005755,E07000164,6323,200304,2388,2662,0.8970698722764838,5672.172802404208,female,10-14,180,0.02846749960461806,0.02553733623434558,0.011921878744308652,0.000339386078439911
2011,E02005755,E07000164,6323,200304,2388,2662,0.8970698722764838,5672.172802404208,male,10-14,196,0.030997944013917443,0.02780732167739852,0.011921878744308652,0.000369553729856792
2011,E02002525,E06000003,8345,200304,3403,3609,0.942920476586312,7868.671377112773,female,10-14,185,0.022168963451168363,0.020903569582800204,0.016989176451793275,0.0003766324318252553
2011,E02002525,E06000003,8345,200304,3403,3609,0.942920476586312,7868.671377112773,male,10-14,229,0.0274415817855003,0.0258752293754662,0.016989176451793275,0.00046620987507018096
2011,E02003988,E07000028,6627,200304,9,2480,0.0036290322580645163,24.04959677419355,female,10-14,213,0.03214124038026256,0.00011664159815417865,4.4931703810208485e-05,1.4441606928586701e-06
2011,E02003988,E07000028,6627,200304,9,2480,0.0036290322580645163,24.04959677419355,male,10-14,197,0.029726874905688847,0.00010787978796419341,4.4931703810208485e-05,1.3356791384655305e-06
2011,E02002496,E06000002,11607,200304,4397,4742,0.9272458878110502,10762.54301982286,female,10-14,326,0.028086499526148015,0.026043091188627757,0.02195163351705408,0.0006165445443749143
2011,E02002496,E06000002,11607,200304,4397,4742,0.9272458878110502,10762.54301982286,male,10-14,287,0.024726458171792885,0.02292750665992689,0.02195163351705408,0.0005427861479619644
2011,E02002554,E06000004,5509,200304,831,2745,0.30273224043715846,1667.751912568306,female,10-14,153,0.02777273552368851,0.008407702448154883,0.004148693985142583,0.00011522058081808227
2011,E02002554,E06000004,5509,200304,831,2745,0.30273224043715846,1667.751912568306,male,10-14,140,0.025412960609911054,0.00769332250157963,0.004148693985142583,0.00010543059682700339
2011,E02002568,E06000005,5889,200304,237,2193,0.10807113543091655,636.4309165526676,female,10-14,193,0.032772966547800986,0.003541811706260298,0.0011832015336688234,3.877702428223517e-05
2011,E02002568,E06000005,5889,200304,237,2193,0.10807113543091655,636.4309165526676,male,10-14,178,0.03022584479538122,0.003266541366395508,0.0011832015336688234,3.576326591833088e-05
2011,E02005785,E07000166,16439,200304,4913,6044,0.8128722700198544,13362.807246856386,female,10-14,418,0.02542733742928402,0.02066917749670291,0.024527717868839363,0.0006236745586212576
2011,E02005785,E07000166,16439,200304,4913,6044,0.8128722700198544,13362.807246856386,male,10-14,458,0.027860575460794453,0.022647089218875437,0.024527717868839363,0.0006833563345658755
2011,E02002562,E06000005,6073,200304,245,2685,0.09124767225325885,554.147113594041,female,10-14,150,0.02469948954388276,0.002253770926723008,0.0012231408259445642,3.0210954041113885e-05
2011,E02002562,E06000005,6073,200304,245,2685,0.09124767225325885,554.147113594041,male,10-14,175,0.028816071134529886,0.002629399414510176,0.0012231408259445642,3.52461130479662e-05
2011,E02002519,E06000003,7054,200304,2786,2937,0.9485869935308138,6691.33265236636,female,10-14,189,0.026793308760986675,0.025415784204327163,0.013908858535026759,0.00037266434124185675
2011,E02002519,E06000003,7054,200304,2786,2937,0.9485869935308138,6691.33265236636,male,10-14,200,0.02835270768358378,0.02689500974002874,0.013908858535026759,0.00039435380025593304
2011,E02002513,E06000002,8839,200304,3578,3846,0.9303172126885075,8223.073842953718,female,10-14,279,0.03156465663536599,0.029365143380483495,0.017862848470325106,0.0005638346784953846
2011,E02002513,E06000002,8839,200304,3578,3846,0.9303172126885075,8223.073842953718,male,10-14,275,0.03111211675528906,0.02894413774061993,0.017862848470325106,0.0005557510271907912
2011,E02002552,E06000004,6843,200304,1038,3092,0.3357050452781371,2297.2296248382922,female,10-14,215,0.03141896828876224,0.010547506171971283,0.005182123172777379,0.00016281696363395243
