year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005580,E07000147,7632,86856,1428,3447,0.4142732811140122,3161.733681462141,female,25-29,210,0.027515723270440252,0.01139902896147046,0.01644100580270793,0.00045238616595501377
2011,E02005580,E07000147,7632,86856,1428,3447,0.4142732811140122,3161.733681462141,male,25-29,230,0.030136268343815515,0.01248465076732479,0.01644100580270793,0.0004954705627126342
2011,E02005571,E07000147,5946,86856,622,2255,0.27583148558758314,1640.0940133037693,female,25-29,99,0.016649848637739658,0.004592552484556128,0.007161278437874182,0.00011923420204331385
2011,E02005571,E07000147,5946,86856,622,2255,0.27583148558758314,1640.0940133037693,male,25-29,107,0.017995290951900438,0.004963667836843491,0.007161278437874182,0.00012886928907711697
2011,E02005506,E07000143,6846,86856,860,2674,0.32161555721765145,2201.780104712042,female,25-29,135,0.01971954425942156,0.006342112215072005,0.009901446071658838,0.00019525200404235218
2011,E02005506,E07000143,6846,86856,860,2674,0.32161555721765145,2201.780104712042,male,25-29,165,0.024101665205959685,0.007751470485088006,0.009901446071658838,0.00023864133827398602
2011,E02005474,E07000140,6543,86856,825,2900,0.28448275862068967,1861.3706896551726,female,25-29,107,0.016353354730246066,0.004652247466363105,0.009498480243161094,0.00015533201681464727
2011,E02005474,E07000140,6543,86856,825,2900,0.28448275862068967,1861.3706896551726,male,25-29,107,0.016353354730246066,0.004652247466363105,0.009498480243161094,0.00015533201681464727
2011,E02005510,E07000143,6643,86856,710,2707,0.26228297007757667,1742.3457702253418,female,25-29,111,0.016709318079181093,0.004382569573778566,0.008174449663811366,0.00013658947955487905
2011,E02005510,E07000143,6643,86856,710,2707,0.26228297007757667,1742.3457702253418,male,25-29,113,0.017010386873400573,0.004461534791324126,0.008174449663811366,0.00013905055125857058
2011,E02005566,E07000146,9531,86856,3350,4424,0.7572332730560579,7217.190325497288,female,25-29,214,0.022453047948798658,0.017002194988353415,0.038569586441926866,0.0008660047737459185
2011,E02005566,E07000146,9531,86856,3350,4424,0.7572332730560579,7217.190325497288,male,25-29,210,0.022033364809568776,0.01668439695118793,0.038569586441926866,0.0008498177686291724
2011,E02005564,E07000146,10615,86856,3663,4745,0.7719704952581665,8194.466807165438,female,25-29,364,0.034291097503532736,0.026471715522748244,0.04217325227963526,0.001446167105962057
2011,E02005564,E07000146,10615,86856,3663,4745,0.7719704952581665,8194.466807165438,male,25-29,565,0.05322656617993406,0.04108933865481527,0.04217325227963526,0.002244737403485061
2011,E02003742,E07000010,6302,86856,2136,2854,0.7484232655921513,4716.563419761737,female,25-29,163,0.02586480482386544,0.019357821690181,0.024592428847747996,0.0006360783722917999
2011,E02003742,E07000010,6302,86856,2136,2854,0.7484232655921513,4716.563419761737,male,25-29,142,0.022532529355760077,0.01686386920248897,0.024592428847747996,0.0005541296249413226
2011,E02005509,E07000143,7257,86856,2822,3682,0.7664312873438349,5561.99185225421,female,25-29,178,0.0245280418905884,0.018799058722227178,0.032490559086303765,0.0007969297943174963
2011,E02005509,E07000143,7257,86856,2822,3682,0.7664312873438349,5561.99185225421,male,25-29,177,0.024390243902439025,0.01869344603277646,0.032490559086303765,0.0007924526606415553
2011,E02003745,E07000010,9703,86856,2863,4199,0.6818290069064062,6615.78685401286,female,25-29,234,0.02411625270534886,0.016443160632391946,0.03296260477111541,0.0007949345064867572
2011,E02003745,E07000010,9703,86856,2863,4199,0.6818290069064062,6615.78685401286,male,25-29,189,0.01947851180047408,0.013281014356931957,0.03296260477111541,0.0006420624860085346
2011,E02005552,E07000146,7076,86856,2330,3000,0.7766666666666666,5495.693333333333,female,25-29,129,0.01823063877897117,0.014159129451667607,0.026826010868564062,0.0004890553140255461
2011,E02005552,E07000146,7076,86856,2330,3000,0.7766666666666666,5495.693333333333,male,25-29,108,0.015262860373092142,0.01185415488976823,0.026826010868564062,0.0004094416582539455
2011,E02005562,E07000146,7019,86856,2673,3165,0.8445497630331753,5927.8947867298575,female,25-29,142,0.020230802108562474,0.017085919126757502,0.030775075987841946,0.0006226044721860032
2011,E02005562,E07000146,7019,86856,2673,3165,0.8445497630331753,5927.8947867298575,male,25-29,105,0.014959395925345492,0.012633954283869982,0.030775075987841946,0.0004603765463347207
2011,E02005563,E07000146,7429,86856,2510,3130,0.8019169329073482,5957.44089456869,female,25-29,149,0.020056535199892315,0.016083675192245912,0.028898406557981027,0.0005796019083509454
2011,E02005563,E07000146,7429,86856,2510,3130,0.8019169329073482,5957.44089456869,male,25-29,138,0.018575851393188854,0.014896289775368696,0.028898406557981027,0.0005368125057210098
2011,E02005551,E07000146,5407,86856,2334,2829,0.8250265111346765,4460.918345705196,female,25-29,95,0.017569816904013318,0.014495564741593171,0.02687206410610666,0.0004721372461772023
2011,E02005551,E07000146,5407,86856,2334,2829,0.8250265111346765,4460.918345705196,male,25-29,79,0.014610689846495283,0.012054206469324846,0.02687206410610666,0.0003926193941894629
2011,E02005554,E07000146,6893,86856,2903,3442,0.8434049970947124,5813.590644973852,female,25-29,113,0.01639344262295082,0.013826311427782172,0.0334231371465414,0.0005479202810908427
2011,E02005554,E07000146,6893,86856,2903,3442,0.8434049970947124,5813.590644973852,male,25-29,112,0.016248367909473378,0.013703954689483213,0.0334231371465414,0.000543071429045791
2011,E02005553,E07000146,8759,86856,3619,4254,0.8507287259050306,7451.532910202162,female,25-29,128,0.014613540358488412,0.012432158570138591,0.041666666666666664,0.0006088975149370171
2011,E02005553,E07000146,8759,86856,3619,4254,0.8507287259050306,7451.532910202162,male,25-29,132,0.015070213494691174,0.01282066352545542,0.041666666666666664,0.0006279255622787989
2011,E02005555,E07000146,6901,86856,2327,2756,0.8443396226415094,5826.787735849057,female,25-29,134,0.019417475728155338,0.016394944128961347,0.02679147094040711,0.0005202227367069342
2011,E02005555,E07000146,6901,86856,2327,2756,0.8443396226415094,5826.787735849057,male,25-29,138,0.019997101869294306,0.016884345446243777,0.02679147094040711,0.0005357517736235591
2011,E02005560,E07000146,8565,86856,3220,3641,0.8843724251579237,7574.649821477617,female,25-29,444,0.05183887915936953,0.04584487527964018,0.03707285622179239,0.0019218153137741765
2011,E02005560,E07000146,8565,86856,3220,3641,0.8843724251579237,7574.649821477617,male,25-29,396,0.04623467600700525,0.040888672546706105,0.03707285622179239,0.00171405149606886
2011,E02005568,E07000146,7204,86856,2469,3028,0.8153896961690885,5874.0673712021135,female,25-29,149,0.020682953914491948,0.01686466750821685,0.028426360873169385,0.0005879411118964795
2011,E02005568,E07000146,7204,86856,2469,3028,0.8153896961690885,5874.0673712021135,male,25-29,136,0.018878400888395337,0.015393253564546924,0.028426360873169385,0.0005366442363618874
2011,E02005556,E07000146,7660,86856,2913,3365,0.8656760772659733,6631.078751857355,female,25-29,229,0.02989556135770235,0.025879872283799985,0.0335382702403979,0.0010026454158030182
2011,E02005556,E07000146,7660,86856,2913,3365,0.8656760772659733,6631.078751857355,male,25-29,254,0.03315926892950392,0.02870518585190042,0.0335382702403979,0.001112104522331732
2011,E02005561,E07000146,9888,86856,3963,4517,0.8773522249280495,8675.258800088553,female,25-29,490,0.049555016181229775,0.04347720370294744,0.0456272450953302,0.002261058869004025
2011,E02005561,E07000146,9888,86856,3963,4517,0.8773522249280495,8675.258800088553,male,25-29,561,0.056735436893203886,0.049776961790517375,0.0456272450953302,0.002588681684716853
2011,E02005557,E07000146,6086,86856,2588,2936,0.8814713896457765,5364.634877384196,female,25-29,293,0.04814327965823201,0.04243692362244701,0.02979644469006171,0.001434498569534683
2011,E02005557,E07000146,6086,86856,2588,2936,0.8814713896457765,5364.634877384196,male,25-29,273,0.04485704896483733,0.03954020528644381,0.02979644469006171,0.0013365805784401655
2011,E02005565,E07000146,7052,86856,2487,2949,0.8433367243133265,5947.2105798575785,female,25-29,168,0.0238230289279637,0.020090835179330524,0.02863360044211108,0.0006821390916441663
2011,E02005565,E07000146,7052,86856,2487,2949,0.8433367243133265,5947.2105798575785,male,25-29,180,0.025524673851389675,0.02152589483499699,0.02863360044211108,0.0007308633124758925
2011,E02005558,E07000146,6883,86856,2515,2982,0.8433936955063716,5805.078806170355,female,25-29,127,0.018451256719453725,0.015561673591356847,0.028955973104909275,0.0005342740933202786
2011,E02005558,E07000146,6883,86856,2515,2982,0.8433936955063716,5805.078806170355,male,25-29,139,0.020194682551213133,0.017032067946445684,0.028955973104909275,0.0005847566848151081
2011,E02005559,E07000146,7023,86856,2837,3243,0.8748072772124575,6143.771507863089,female,25-29,230,0.032749537234799946,0.028649533498343337,0.032663258727088515,0.0010697066078926897
2011,E02005559,E07000146,7023,86856,2837,3243,0.8748072772124575,6143.771507863089,male,25-29,250,0.03559732308130428,0.03114079728080797,0.032663258727088515,0.0011627245737964016
2011,E02005467,E07000140,7100,86856,331,3379,0.09795797573246523,695.5016277005031,female,25-29,193,0.027183098591549295,0.0026628013121641958,0.0038109054066500876,0.00010359221739203759
2011,E02005467,E07000140,7100,86856,331,3379,0.09795797573246523,695.5016277005031,male,25-29,192,0.027042253521126762,0.002649004414173708,0.0038109054066500876,0.00010305547015166434
2011,E02005577,E07000147,6000,86856,270,2181,0.12379642365887207,742.7785419532324,female,25-29,141,0.0235,0.0029092159559834935,0.003108593534125449,7.305194805194805e-05
2011,E02005577,E07000147,6000,86856,270,2181,0.12379642365887207,742.7785419532324,male,25-29,137,0.022833333333333334,0.002826685006877579,0.003108593534125449,7.097955236253108e-05
2011,E02003732,E07000009,8776,86856,662,3424,0.1933411214953271,1696.7616822429904,female,25-29,312,0.03555150410209663,0.0068735676739450835,0.007621810813300175,0.0002709668383944456
2011,E02003732,E07000009,8776,86856,662,3424,0.1933411214953271,1696.7616822429904,male,25-29,303,0.03452597994530538,0.006675291683350514,0.007621810813300175,0.00026315048728691354
2011,E02005598,E07000149,7810,86856,11,2606,0.00422102839600921,32.966231772831925,female,25-29,214,0.027400768245838668,0.00011565942083815248,0.00012664640324214793,3.470208744407126e-06
2011,E02005598,E07000149,7810,86856,11,2606,0.00422102839600921,32.966231772831925,male,25-29,179,0.02291933418693982,9.674316042069763e-05,0.00012664640324214793,2.902651239480727e-06
2011,E02005469,E07000140,7432,86856,11,2905,0.0037865748709122204,28.141824440619622,female,25-29,190,0.025565123789020452,9.680425531126505e-05,0.00012664640324214793,3.237730976319713e-06
2011,E02005469,E07000140,7432,86856,11,2905,0.0037865748709122204,28.141824440619622,male,25-29,176,0.023681377825618945,8.967131018306657e-05,0.00012664640324214793,2.999161325432997e-06
2011,E02005574,E07000147,6767,86856,10,2383,0.00419639110365086,28.396978598405372,female,25-29,106,0.015664252992463424,6.573333190290988e-05,0.00011513309385649812,1.803473909973223e-06
2011,E02005574,E07000147,6767,86856,10,2383,0.00419639110365086,28.396978598405372,male,25-29,127,0.01876754839663071,7.875597312895807e-05,0.00011513309385649812,2.160765911005654e-06
2011,E02003253,E06000031,8433,86856,10,3213,0.003112356053532524,26.246498599439775,female,25-29,488,0.05786789991699277,0.0001801055086118667,0.00011513309385649812,6.662510352421568e-06
2011,E02003253,E06000031,8433,86856,10,3213,0.003112356053532524,26.246498599439775,male,25-29,424,0.050278667140993716,0.0001564851140398186,0.00011513309385649812,5.7887385029236575e-06
2011,E02005422,E07000136,6092,86856,10,2321,0.004308487720809996,26.247307195174493,female,25-29,140,0.02298095863427446,9.901317808821396e-05,0.00011513309385649812,2.645868867352222e-06
2011,E02005422,E07000136,6092,86856,10,2321,0.004308487720809996,26.247307195174493,male,25-29,150,0.024622455679579776,0.0001060855479516578,0.00011513309385649812,2.8348595007345235e-06
2011,E02006864,E07000136,8001,86856,10,3051,0.0032776138970829235,26.224188790560472,female,25-29,204,0.0254968128983877,8.356870828707867e-05,0.00011513309385649812,2.9355269524716432e-06
2011,E02006864,E07000136,8001,86856,10,3051,0.0032776138970829235,26.224188790560472,male,25-29,171,0.021372328458942633,7.005024077005124e-05,0.00011513309385649812,2.460662298395348e-06
2011,E02005587,E07000148,9858,86856,10,3773,0.0026504108136761197,26.12774980121919,female,25-29,308,0.03124365997159667,8.280853424753954e-05,0.00011513309385649812,3.597179235930353e-06
2011,E02005587,E07000148,9858,86856,10,3773,0.0026504108136761197,26.12774980121919,male,25-29,353,0.03580848042199229,9.490718373175799e-05,0.00011513309385649812,4.122741137283814e-06
2011,E02005605,E07000149,10234,86856,10,3262,0.0030656039239730227,31.373390557939913,female,25-29,245,0.023939808481532147,7.33899708201476e-05,0.00011513309385649812,2.7562642168108303e-06
2011,E02005605,E07000149,10234,86856,10,3262,0.0030656039239730227,31.373390557939913,male,25-29,230,0.022474105921438343,6.889670730054673e-05,0.00011513309385649812,2.587513346393841e-06
2011,E02005519,E07000143,7810,86856,10,3002,0.0033311125916055963,26.015989340439706,female,25-29,316,0.04046094750320103,0.00013477997169620597,0.00011513309385649812,4.658394066408887e-06
2011,E02005519,E07000143,7810,86856,10,3002,0.0033311125916055963,26.015989340439706,male,25-29,305,0.03905249679897567,0.0001300882638207051,0.00011513309385649812,4.496234779287058e-06
2011,E02003242,E06000031,7921,86856,12,3097,0.0038747174685179204,30.691637068130447,female,25-29,209,0.0263855573791188,0.00010223658009345353,0.00013815971262779773,3.645421025023321e-06
2011,E02003242,E06000031,7921,86856,12,3097,0.0038747174685179204,30.691637068130447,male,25-29,211,0.02663805075116778,0.00010321492057281671,0.00013815971262779773,3.680305436746032e-06
2011,E02003252,E06000031,10326,86856,12,3626,0.003309431880860452,34.17319360176503,female,25-29,620,0.060042610885144294,0.00019870693067339533,0.00013815971262779773,8.295469865314216e-06
2011,E02003252,E06000031,10326,86856,12,3626,0.003309431880860452,34.17319360176503,male,25-29,581,0.056265736974627154,0.00018620762374393983,0.00013815971262779773,7.77365805120574e-06
2011,E02006240,E07000245,8744,86856,12,2215,0.005417607223476298,47.371557562076745,female,25-29,403,0.04608874656907594,0.00024969072633359424,0.00013815971262779773,6.36760798135893e-06
2011,E02006240,E07000245,8744,86856,12,2215,0.005417607223476298,47.371557562076745,male,25-29,429,0.04906221408966148,0.0002657998054518906,0.00013815971262779773,6.778421399511119e-06
2011,E02005592,E07000148,9269,86856,12,2394,0.005012531328320802,46.46115288220551,female,25-29,483,0.052109181141439205,0.0002611989029646075,0.00013815971262779773,7.1993894917710974e-06
2011,E02005592,E07000148,9269,86856,12,2394,0.005012531328320802,46.46115288220551,male,25-29,464,0.05005933757686913,0.00025092399787904324,0.00013815971262779773,6.916183693958155e-06
2011,E02003249,E06000031,10610,86856,12,3933,0.0030511060259344014,32.372234935164,female,25-29,536,0.05051837888784166,0.00015413693024513093,0.00013815971262779773,6.979604709566408e-06
2011,E02003249,E06000031,10610,86856,12,3933,0.0030511060259344014,32.372234935164,male,25-29,507,0.04778510838831291,0.00014579743215351003,0.00013815971262779773,6.601976842817478e-06
2011,E02005597,E07000149,12562,86856,13,4262,0.003050211168465509,38.31675269826373,female,25-29,501,0.039882184365546886,0.00012164908417459163,0.00014967302201344756,5.969287058488873e-06
2011,E02005597,E07000149,12562,86856,13,4262,0.003050211168465509,38.31675269826373,male,25-29,470,0.037414424454704664,0.00011412189533344923,0.00014967302201344756,5.599929975029482e-06
2011,E02005586,E07000148,9901,86856,14,3108,0.0045045045045045045,44.5990990990991,female,25-29,712,0.07191192808807191,0.00032392760400032394,0.00016118633139909736,1.1591219872352016e-05
2011,E02005586,E07000148,9901,86856,14,3108,0.0045045045045045045,44.5990990990991,male,25-29,649,0.06554893445106555,0.00029526547050029526,0.00016118633139909736,1.056559227128716e-05
2011,E02005579,E07000147,12638,86856,14,4588,0.003051438535309503,38.564080209241496,female,25-29,327,0.025874347206836526,7.895398014291877e-05,0.00016118633139909736,4.170591103616461e-06
